Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1021676;ไฟฟ้าธนะชาติ;4;+6626225454;;;www.se.com;1618 ถ.ยมราชสุขุม เขตป้อมปราบ กทม.10100;10100;กรุงเทพมหานคร;;Thailand;
1021677;ไฟฟ้าพรแสงชัย;4;22140037;;;www.se.com;15251527 ถ.พระราม 6 แขวงวังใหม่ เขตปทุมวัน กทม;10330;BANGKOK;;Thailand;
1021678;ไฟฟ้าพรแสงชัย;4;+6622162825;;;www.se.com;15251527 ถ.พระราม 6 แขวงวังใหม่ เขตปทุมวัน กทม;10110;กรุงเทพมหานคร;;Thailand;
1021679;CHUMSANG INTERNATIONAL CO., LTD.;4;+6623993632;;;www.se.com;418/7-8 M.5 SRINAKALIN RD. SAMRONGNUA MUANG;10270;Samut Prakan;;Thailand;
1021680;ไฟฟ้าแสงคูณ;4;;;;www.se.com;185/5-6 ถ.มิตรภาพ ตำบล/อำเภอปากช่อง นครราชสีมา30130;30130;นครราชสีมา;;Thailand;
1021681;ไลท์ติ้งโซนภูเก็ต;4;+6676304201;;;www.se.com;99/27-29 ม.1 PHARภูเก็ต RD.ต.KRATOO อ.KRATOO ภูเก็ต 83120;83120;ภูเก็ต;;Thailand;
1021682;ไอ.อาร์.เอ็นจิเนียริ่ง แอนด์ ซัพพลาย;4;+6638830444;;;www.se.com;150-151 หมู่ 13 ถ.บางนา-ตราด ตำบล/อำเภอบางปะกง ฉะเชิงเทรา 24130;24130;ฉะเชิงเทรา;;Thailand;
1021683;ไอ.อี.พี.มาร์เก็ตติ้ง;4;77502444;;;www.se.com;125/9 ถ.ศาลาแดง ต. TATAPHAO อ. เมือง ชุมพร 86000;86000;Chumporn;;Thailand;
1021684;ไออี คอนโทรล;4;+6626824392;;;www.se.com;537/146 ซอย 37 สาธุประดิษฐ์ แขวงช่องนนทรี เขตยานนาวา กทม;10120;กรุงเทพมหานคร;;Thailand;
1021685;CipherMED Company Limited;4;029732380;kiatpong@ciphermed.co.th;www.ciphermed.co.th/;www.se.com;299/156Viphavadee-Rangsit Road;10210;Laksi;Bangkok;Thailand;
1021686;CIS System and Service;4;+6621910283;;;www.se.com;3/13;12150;Pathum Thani;;Thailand;
1021687;CLICK AUTO NIGHT COMPANY LIMITED;4;+66909746559;;;www.se.com;Praram 3;;Bangkok;;Thailand;
1021688;Complete Electrical Solutions Co.,Ltd.;4;+6676243512;;;www.se.com;34/23 M.1 Sakdidech Road;83000;Phuket;;Thailand;
1021689;Computer Design Services Co., Ltd.;4;;sanansil@comp-design.co.th;;www.se.com;235 Lat Phrao 62 Alley, Wang Thong lang Krung Thep Maha Nakhon 10310;10310;Wang Thong lang;Bangkok;Thailand;
1021690;Computer Peripheral and Supplies Ltd;4;881827878;sawitree.k@cps.co.th;www.cps.co.th;www.se.com;244 ถ.พัฒนาการ 53;10250;สวนหลวง;Bangkok;Thailand;
1021691;Computer Union Co., Ltd.;4;;phorn@cu.co.th;;www.se.com;1828 Sukumvit Rd., Bangchak, Phrakanong, Bangkok 10260;10260;Bangkok;Bangkok;Thailand;
1021692;A.P.S. Electric Supply;4;+6625439252;;;www.se.com;139/69 Romklao Road;10510;Bangkok;;Thailand;
1021693;CONNET MANAGEMENT CO.,LTD.;4;02-912-3226;connet@connet.co.th;;www.se.com;215/105 Pracharaj 1 RdBangsue Bangsue;TH;Bangkok;;Thailand;
1021694;CONTECH TRADING CO., LTD;4;;;;www.se.com;555/51 Poochaosamingprai Road, Sumrongtai,Phrapradaeng,;10130;Samutprakarn;Bangkok;Thailand;
1021695;Contractor Shop Co., Ltd.;4;+6627579673;;;www.se.com;17/67 Poochaosamingprai Road,;;Samut Prakan;;Thailand;
1021696;Control Data (Thailand) Co., Ltd.;4;026780333;manutsawee.w@cdg.co.th;;www.se.com;202 CDG House, Nanglinchi Rd, Chongnonsee;Bangkok;10120;;Thailand;
1021697;Convey Power Modular Co., Ltd.;4;+6627108624;i-bim1991@hotmail.com;;www.se.com;206/1 Moo2 Praksamai, Muang;;Samut Prakan;;Thailand;
1021698;CRC Power Retail Co., Ltd. (Thaiwatsadu-Rangsit);4;+6621033100;;;www.se.com;13/214 Moo 2 Klongneong, Klongluang;;Pathum Thani;;Thailand;
1021699;CREATE GREAT DESIGN CO.,LTD.;4;+6626306849;;;www.se.com;1055/875, STATE TOWER, BANGRAK;;Bangkok;;Thailand;
1021700;Curve Equipment Co., Ltd.;4;+6625192534;;;www.se.com;53/411 Nawamin Road;10230;Bangkok;;Thailand;
1021701;CyberSec;4;082-203-1151;admin@cybersec.co.th;www.cybersec.co.th;www.se.com;89/63 Moo 8;20150;Chonburi;Chon Buri;Thailand;
1021702;D ASSETS ENGINEERING COMPANY LIMITED;4;+66816110546;;;www.se.com;Nakhon Ratchasima;30000;Nakhon Ratchasima;;Thailand;
1021703;A.R.N. ENGINEERING AND SUPPLY LTD.,PART.;4;+66533344088;;;www.se.com;201/96 M 9 T.Nongjom;50210;Chiang Mai;;Thailand;
1021704;D Space;4;+6626833471;;;www.se.com;Unit 2, 3, 3A &4;;;;Thailand;
1021705;D-Net Technology Co.,Ltd;4;;one_piece_narak@hotmail.com;;www.se.com;49/115 Moo 5 T Ladsaway A Lamlukka Pathumthani;TH;Bangkok;Bangkok;Thailand;
1021706;DaiKa Estate Co.,ltd.;4;;;;www.se.com;Rama 4 rd.,;;Bangkok;;Thailand;
1021707;DAMRONG ELECTRIC LTD.,PART.;4;+6653212315;;;www.se.com;218/4 CHOTANA RD., MUANG;50000;Chiang Mai;;Thailand;
1021708;DAS Team Co., Ltd.;4;+6629489109;;;www.se.com;91/1245 Soi Nualchan 56 Yak 1,;10230;Bangkok;;Thailand;
1021709;DATA PRODUCT COMPANY LIMITED;4;+6623181700;;;www.se.com;Phetburi Rd;;Bangkok;;Thailand;
1021710;Datapro Computer Systems Co., Ltd;4;6626848318;bancha.k@dcs.premier.co.th;;www.se.com;25 Bangkok Insurance/YWCA Bldg.,;10120;Bangkok;;Thailand;
1021711;DELLOYD TIMS (THAILAND)COMPANY LIMITED;4;+66819474895;;;www.se.com;Uthai Rd,;;Phra Nakhon Si Ayutthaya;;Thailand;
1021712;DENCO INDUSTRY CO.,LTD.;4;+6628485599;;;www.se.com;999 หมู่8 สมุทรปราการ-สมุทรสาคร นาเกลือ พระสมุทรเจดีย์;;Samut Prakan;;Thailand;
1021713;DEP Engineering Co., Ltd.;4;+669-0991-5669;kasate@qt1995.com;www.depdis.com;www.se.com;107/3 3rd floor chalermprakiat rama9 road, prawet Bangkok 10250,Thailand;10250;prawet;Bangkok;Thailand;
1021714;A.U. Systems;4;+66963973287;;;www.se.com;12/620;90110;Songkhla;;Thailand;
1021715;DiDesigns Corporation Ltd;4;+6627141451;;;www.se.com;695 Sukhumvit Rd.;;Bangkok;;Thailand;
1021716;DTC Internetworking Company Limited;4;;ukrit@dtci.co.th;;www.se.com;Nonsee Rd ,;10120;Bangkok;;Thailand;
1021717;DWP Cityspace Ltd.;4;+6622673939;;;www.se.com;946 Dusit Thani bld.;;Bangkok;;Thailand;
1021718;Dynamic Electric Co.,Ltd.;4;+6677275526;;;www.se.com;325/1-2 Chalokrat Rd.,Tambol Bankkoong;84000;Surat Thani;;Thailand;
1021719;E Big Thai;4;+6629137800;;;www.se.com;61 Prachachuen Road;10800;Bangkok;;Thailand;
1021720;E&E SERVICE CO.,LTD.;4;+6637311458;;;www.se.com;NAKHONAYOK, MUANG;;Songkhla;;Thailand;
1021721;E-POWER ENGINEERING COMPANY LIMITED;4;+66809311352;;;www.se.com;45/425 Moo14,Khlong Nueng, Khlong Luang,Pathum Thani 12120;12120;Pathum Thani;;Thailand;
1021722;E. S. Service & Supply Co.,Ltd.;4;+6636238819;;;www.se.com;76 Moo.4 T.Nhaphalan A.Chaleamprakite;18240;Saraburi;;Thailand;
1021723;E.M. TEAM CO.,LTD.;4;+6624279047;;;www.se.com;679/92 Pracha-Uthit 45 Ratburana;;Bangkok;;Thailand;
1021724;E.P center 2000;4;+6653272549;;;www.se.com;90/2 PADAD RD.;;Chiang Mai;;Thailand;
1021725;ABSOLUTE IT SERVICE CO.,LTD;4;;;;www.se.com;33/106 T.Tabma A.Muang;21000;Rayong;Rayong;Thailand;
1021726;East - West Logistics Co.,Ltd.;4;+66627090972;;;www.se.com;10/1 SOI FARM WATANA RAMA 4 RD, KLONGTOEY, PHRAKANONG;;Bangkok;;Thailand;
1021727;Eastern Technical Engineering Public Company Limited;4;+6621582000;;;www.se.com;Ladpharo Rd;;Bangkok;;Thailand;
1021728;Edison Co., Ltd.;4;Phone:66(0)25613654;info@edison.co.th;www.edison.co.th/productlist.php?type=5;www.se.com;60/16-17 Soi Amornpan 4, Vibhawadirangsit Rd., Ladyao, Chatujak;10900;Bangkok;;Thailand;
1021729;EGAT (Bangprakong)Co.,Th.;4;+6638828420;;;www.se.com;Bang na-trat rd;;Chachoengsao;;Thailand;
1021730;Eka;4;+6675663495;;;www.se.com;36/6 Sripang-nga Road;10220;Bangkok;;Thailand;
1021731;Ekachote Engineering Co., Ltd;4;+6628708944;;;www.se.com;208/19 ????9 ?????????? ??????????? ???????????;10140;Bangkok;;Thailand;
1021732;EKKARAJ COMPUTER CO., LTD.;4;;theraphan@ek-karaj.co.th;;www.se.com;1805 1807 SUKUMVIT 105 RD BANGNA;10260;BANGKOK;;Thailand;
1021733;Electric and Cable;4;+6629065314;;;www.se.com;79/367 Hathairat Road;10230;Bangkok;;Thailand;
1021734;Electric Store;4;+6629498272;;;www.se.com;30/14 Watcharapon Road;10220;Bangkok;;Thailand;
1021735;Electro System SH;4;;;;www.se.com;Juan A Garona 628;1832;Lomas de Zamora;Buenos Aires;Thailand;
1021736;AC DC;4;+6635244717;;;www.se.com;87/11 Moo.6 T.Phailing A.Phanakornsriayutthaya;13000;Phra Nakhon Si Ayutthaya;;Thailand;
1021737;Eletech International Corp. Ltd.;4;+6629190046;;www.eletech.co.th;www.se.com;473 Phrayasurent Road, Bangchan, Klongsamwa;10510;Bangkok;Bangkok;Thailand;
1021738;eLife systems co.,ltd.;4;21186731;satit@2beshop.com;;www.se.com;2/70 Soi Krungthep Kreetha7, Huamark,Bangkapi,;10240;Bangkok;Bangkok;Thailand;
1021739;EN-TECH ENGINEERING AND SERVICE CO., LTD.;4;+6675315346;;;www.se.com;186/86 SAPANYAO ROAD, MUANG;10270;Samut Prakan;;Thailand;
1021740;ENGINAR CO., LTD.;4;+6626811166;;www.enginar.com;www.se.com;3/2 NONSEE RD., CHONGNONSEE, YANNAWA;10120;Bangkok;Bangkok;Thailand;
1021741;Engineeing Aircool and Power electric partnership;4;;;;www.se.com;41 moo4 T.ropweng A.Muang chiangrai;;Chiang Rai;;Thailand;
1021742;Engineo Co.,Ltd;4;+6653222760;;;www.se.com;199/586 Moo9,Sunpisue,Muang,Chaing Mai;;Chaing Mai;;Thailand;
1021743;Ensi Group;4;+6621707580;;;www.se.com;3037/9 Sukhumvit Road;10250;Bangkok;;Thailand;
1021744;EP and IT Solution Co., Ltd.;4;;tippawon@epit.co.th;;www.se.com;120,122 Bangbon 3 Road, Nongkhaem, Bangkok 10160;10160;bangkok;Bangkok;Thailand;
1021745;EPIROC (Thailand) Limited;4;+66891053627;;;www.se.com;405 Soi Bangna-Trad 12 Bangna;;Bangkok;;Thailand;
1021746;ESARN CHAIMONGKHON LTD., PART.;4;+6643236875;;;www.se.com;155/14 MOO 7 MITTRAPAP RD.,;40000;Khon Kaen;;Thailand;
1021747;Access Consulting Services Company Limited;4;025303800;laksanee@acsthai.com;www.acsthai.com;www.se.com;Ban Klang Krung Office Park, 168/23 Nakniwas Road,;10230;Lat Pharo;Bangkok;Thailand;
1021748;Essco Solution Co., Ltd.;4;021195440;service@essco-solution.com;www.essco-solution.com;www.se.com;19 อาคารพงษ์สุภี ชั้น 5บี และ 9 ซอยยาสูบ1;10900;จตุจักร;Bangkok;Thailand;
1021749;EST Solar Property;4;+6677282643;;;www.se.com;68/3 Rat-uthit Road;12130;Pathum Thani;;Thailand;
1021750;Eternity CO LTD;4;+6621749063;;;www.se.com;99/306 Moo6, BangpliYai, Bang pli, Samut prakarn;;Samut Prakan;;Thailand;
1021751;EVERENG Co., LTD;4;28896662;;;www.se.com;Moo 6 Borommaratchachonnani Rd. SalaThammasop, Thaweewatthana;10170;Bangkok;;Thailand;
1021752;Excellent System Integrator Co., Ltd.;4;+6629527974;;;www.se.com;49/6 Prachachuen Rd., Bangkhen;11000;Nonthaburi;Nonthaburi;Thailand;
1021753;EXINTECH AUTOMATION CO.,LTD.;4;26917500;;www.exintech.co.th;www.se.com;14/2 Soi Inthamara33 yeak 1 Sutthisan Winitchai Rd., Dindang;10400;Bangkok;;Thailand;
1021754;F&N Dairies (Thailand) Limited - Bangkok Office;4;+66917769112;;;www.se.com;1 Q House Tower Lumpini 26th Fl;;Bangkok;;Thailand;
1021755;Factomart;4;21050567;;www.factomart.co.th;www.se.com;no.16 Soi Ekamai 4,4th Floor, Unit 401, Sukhumvit63 Rd., Prakanong-Nur,Wattana,;10110;Bangkok;;Thailand;
1021756;Factory Depot Supply Co., Ltd.;4;;;;www.se.com;32-33 หมู่ 17 ถนน บางนา – ตราด ต.บางพลีใหญ่ อ.บางพลี จ.สมุทรปราการ 10540;10540;Samut Prakan;;Thailand;
1021757;FAIFA FOCUS CO.,LTD.;4;+6629450806;;;www.se.com;102/108 ?????? 27 ??? 10 ???????;10220;Bangkok;;Thailand;
1021758;Add Connection Co., Ltd.;4;+66899244715;;;www.se.com;25/35 Sukhumvit Rd, Mueang Samut Prakan District, Samut Prakan 10270, Thailand;10270;Samut Prakan;;Thailand;
1021759;FAIFA THONBURI PARTNERSHIP LIMITED;4;+6628774224;;;www.se.com;Petchkasem Road;73160;Nakhon Pathom;;Thailand;
1021760;Faifah Chaimongkol Engineering Ltd.,Part.;4;+6628977944;;;www.se.com;59 SOI KAMNANMAN 7, EAKACHAI RD., BANGBON;10150;Bangkok;;Thailand;
1021761;FAIFAH NARAPHAN CO.,LTD.;4;+6638440104;;;www.se.com;87/30 M 5 DONHUALOR;20000;Chon Buri;;Thailand;
1021762;FAIFAH SAKOL LTD.,PART.;4;+6638611808;;;www.se.com;84 Rayong market 4;21000;Rayong;;Thailand;
1021763;Faifah Thai Dot Com;4;+6623308379;;;www.se.com;143/7 Srinakarin Road;10250;Bangkok;;Thailand;
1021764;Faifahpan Anek;4;+6675637854;;;www.se.com;376;81000;Krabi;;Thailand;
1021765;FAIFAHTHAIDOTCOM CO.,LTD.;4;+6623308379;;;www.se.com;143/7 Soi Suphapong 1, Nongbon, Pravet;10250;Bangkok;;Thailand;
1021766;Faima Engineering;4;+6627455575;;;www.se.com;225/350 Sanpawut Road;10260;Bangkok;;Thailand;
1021767;First One Systems Co., Ltd.;4;;mongkol@firstone.co.th;;www.se.com;719 KPN Tower, 11th Floor, Rama 9 Road, Bangkapi;10310;Huay Kwang;Bangkok;Thailand;
1021768;Fon Power Electric Co., Ltd.;4;+6638337742;;;www.se.com;116/77-78 Moo3 Sriracha Chonburi 20230;20230;Chon Buri;;Thailand;
1021769;Advance Powerline Co.,Ltd.;4;;;;www.se.com;107/99 Moo.8,Srinakarin Road,Bangmueng;10270;Samut Prakan;;Thailand;
1021770;FONIX CO., LTD.;4;;naruechit.j@fonix.com;;www.se.com;369,396/1 SOI 13,RAMA IX RD ,;10310;HUAYKWANG;Bangkok;Thailand;
1021771;Forbest Co.,Ltd;4;+6626825381;;;www.se.com;898/24 Rama 3 Rd.,Bangpongpang,Yannawa;;Bangkok;;Thailand;
1021772;Furutaka - VIV (Thailand) Co Ltd;4;;;;www.se.com;Ratchadapisek Rd.;;Bangkok;;Thailand;
1021773;Fusion Technology & Services Co.,Ltd.;4;;visut@fosiontechs.net;;www.se.com;185 , Pattanakarn Soi 53, Suanluang District;10250;Bangkok;Bangkok;Thailand;
1021774;G-NET NETWORK SOLUTIONS CO.,LTD.;4;023634355;;www.g-net.co.th;www.se.com;46/153 MOO 12 NUANCHAN RD., KLONGKUM, BUENGKUM;10230;BANGKOK;Bangkok;Thailand;
1021775;Gemini Tech Co.,ltd.;4;+6634841424;;;www.se.com;206/19 Kor, Jetsadavitee Rd., Mahachai, Muang;74000;Samut Sakhon;;Thailand;
1021776;General Part Distribution;4;+6627014881;;;www.se.com;369/72 Phutharaksa Road;10280;Samut Prakan;;Thailand;
1021777;Gensler (Thailand) Ltd.;4;+6626268909;;;www.se.com;999/9, Rama I Road;;Bangkok;;Thailand;
1021778;GLAMOR PLUS CO.,LTD.;4;+6629184098;;;www.se.com;235/15 Soi Kaharomklao 64, Klongsongtonnoon, Ladkrabang;10520;Bangkok;;Thailand;
1021779;GLOBAL STYLE TRADING CO LTD;4;+6621054335;;;www.se.com;Sukhunvit Rd;;Bangkok;;Thailand;
1021780;76 Kranfaifah;4;+6653960939;;;www.se.com;115/5-6 M.8 T.Tonpoa A.Sankampang;50130;Chiang Mai;;Thailand;
1021781;AEC Infinite Co.,Ltd;4;;;;www.se.com;39/347 Prayasurain 40;10510;Bangkok;;Thailand;
1021782;Go IT Solution Company Limited;4;+6627048264;;;www.se.com;748/333 Moo7 Bangna-Trad Rd, Bangpli yai, BangPli;;Samut Prakan;;Thailand;
1021783;Golden Bulit and Design;4;+66899368793;;;www.se.com;35/241 �;12120;Pathum Thani;;Thailand;
1021784;GREEN ENGINEERING AND MANAGEMENT CO LTD;4;+6629226811;;;www.se.com;166/21 Metropark Project 2/1 Bliding F Kanlapaphruek Road;;Bangkok;;Thailand;
1021785;H.V.;4;+6625107756;;;www.se.com;62/6 Ram-inthra Road;10230;Bangkok;;Thailand;
1021786;H.V. ENGINEERING CO.,LTD.;4;+6628060356;;;www.se.com;401 SOI PHETKASEM 94,BANGKAENUE, BANGKAE;;Bangkok;;Thailand;
1021787;HADYAI TECHNICAL ENGINEERING CO.,LTD.;4;+6674252507;;;www.se.com;77/5-6 Polpichai rd.;;Songkhla;;Thailand;
1021788;Hadyai Thanakorn Engineering;4;+66819696579;;;www.se.com;39 Soi6 Reapklonrean2 Rd., T.Hagyai A.Hadyai;;Songkhla;;Thailand;
1021789;HAMASHO CORPORATION THAILAND COMPANY LIMITED;4;+66819370231;;;www.se.com;11Fl. Phairojkijja Tower, 400 Bangna-Trad 29 Road, Bangna;;Bangkok;;Thailand;
1021790;HAPPYLAND LIGHTING;4;+6623757858;;;www.se.com;172-174 KHLONGCHAN, BANGKAPI;10240;Bangkok;;Thailand;
1021791;Haripunchai Hospital;4;+6653581600;;;www.se.com;109-111 Moo 4 T. Banklang Muang;;;;Thailand;
1021792;Aekchote Engineering;4;+6628708944;;;www.se.com;208/19 PrachaUthit Road;10140;Bangkok;;Thailand;
1021793;HATYAI P.M. CONTROL LTD.,PART.;4;+6637311333;;;www.se.com;?/3 011/21 PANIT CHAROEN, NAKHONNAYOK, MUANG;90110;Songkhla;;Thailand;
1021794;HnongKhai Saeng Jaroen Electric;4;+6642411118;;;www.se.com;1006 Prachaksilapakom Road;43000;Nong Khai;;Thailand;
1021795;Home Hub (Khon Khaen Branch);4;+6643472666;;;www.se.com;111;40000;Khon Kaen;;Thailand;
1021796;HOME LIGHTING CENTER;4;+6675324113;;;www.se.com;97/58-59 PHATANAKARNKHOOKHWANG ROAD, MUANG;80000;Nakhon Si Thammarat;;Thailand;
1021797;Home Lighting Design Company Limited;4;+66817681206;;;www.se.com;40/13 Moo 1, Lop Buri Rd., Rachateewa (462.75 mi);;Songkhla;;Thailand;
1021798;HOME PLUS EXPRESS CO.,LTD;4;+6625396339;;;www.se.com;422 Ladprao-Wanghin Rd.;10230;Bangkok;;Thailand;
1021799;Home Product Center Co., Ltd. (Ayutthaya);4;+6635236655;;;www.se.com;80 Moo 2 Bangrod, Bangpain, Ayutthaya 13160;;Phra Nakhon Si Ayutthaya;;Thailand;
1021800;HOMEMALL CO.,LTD;4;+6653014883;;;www.se.com;333 M. 6 T.NONGJOM sansai;50210;Chiang Mai;;Thailand;
1021801;HONG EQUIPMENT;4;+6645711698;;;www.se.com;426-8 T.Naimuang,A.Muangyasothon;35000;Yasothon;;Thailand;
1021802;House and Home Phuket;4;+6676354383;;;www.se.com;88/8;83000;Phuket;;Thailand;
1021803;AI Tech Engineering;4;+6629934911;;;www.se.com;135/43;12150;Pathum Thani;;Thailand;
1021804;Houses and Home Phuket co.,ltd.;4;+6676209309;;;www.se.com;88/8 Moo 2 T.Vichit;83000;Phuket;;Thailand;
1021805;Hua Hin Industrial Gas Co.,Ltd.;4;+6632513846;;;www.se.com;26?/4 Petchkasem Rd.,Hua Hin;77110;Prachuap Khiri Khan;;Thailand;
1021806;Hub Lighting;4;+6653774355�;;;www.se.com;150;57000;Chiang Rai;;Thailand;
1021807;I BUILT AUTOMATION CO., LTD.;4;294652012;;www.ibuilt.co.th;www.se.com;44/78 – 79 M. 8 Ramintra 63/1 Rd.,Ta-rang, Bangkhen;10230;Bangkok;;Thailand;
1021808;I'LL DESIGN STUDIO CO.,LTD.;4;+6627361130;;;www.se.com;52/40 SAPANSUNG Rd,;;Bangkok;;Thailand;
1021809;I-Din Ninth Company Limited;4;;sales@idin9.com;;www.se.com;Bangna-Trad 25;10260;Bangkok;Bangkok;Thailand;
1021810;I.D.E.A. Solution Co.,Ltd.;4;;;;www.se.com;Sukhumwit;10110;Bangkok;;Thailand;
1021811;IA 49;4;;;;www.se.com;81 Sukumwit 26 Bangkok 10110;10110;Bangkok;;Thailand;
1021812;IACG Co.,Ltd.;4;;;;www.se.com;50/288 Moo9, Bangpood,;11120;Pakkred;Nonthaburi;Thailand;
1021813;iBuilt Automation Co. Ltd.;4;+6629180561;;;www.se.com;44,44/1 Ramintra 64, Kannayao, BANGKHEN;10230;Bangkok;Bangkok;Thailand;
1021814;Ake inter supply company Limited;4;+6681-871949;;;www.se.com;Lob-Muang Rd;41000;Udon Thani;;Thailand;
1021815;Ida Intertrade;4;+6625633182;;;www.se.com;191/22 Lam luk ka Road;12150;Pathum Thani;;Thailand;
1021816;IDSARA ELECTRIC;4;+6642423485;;;www.se.com;238/7-8, UDORNDUSSADEE RD, MUANG;41000;Udon Thani;;Thailand;
1021817;IGNITE NETWORK CO., LTD.;4;;monmanee.ka@gmail.com;;www.se.com;111/171 Moo9, BangPhood,;11120;Pakkred;Nonthaburi;Thailand;
1021818;INDUSTRIAL ELECTRICAL CO.,LTD.;4;26426700;sales@ie.co.th;www.ie.co.th;www.se.com;85/2, 85/3 Soi Sot Phin San, Rang Nam Road, Rajthevee, Bangkok 10400;10400;Bangkok;;Thailand;
1021819;Infinite Control co.,ltd.;4;66945156456;panotlee@infinitecontrol.co.th;www.infinitecontrol.co.th;www.se.com;100 MOO 4, WAT SAOTHONGKLANG,;10540;Bangsaothong;Samut Prakan;Thailand;
1021820;Infinite Control co.,ltd.;4;023979200;panotlee@infinitecontrol.co.th;;www.se.com;100/8 หมู่ 4;10540;อ.บางเสาธง;Samut Prakan;Thailand;
1021821;Inflow Line Products;4;+6629028825;;;www.se.com;91/54-55 Phaholyothin Road;12120;Pathum Thani;;Thailand;
1021822;INNO SYSTEM-1 CO.,LTD.;4;+6627282236;;;www.se.com;21/379 MOO 4 RAMKHAMHANG RD., 142 SAPANSUNG;;Bangkok;;Thailand;
1021823;INNOVATION CONTROL CO.,LTD.;4;+6643247251;;;www.se.com;88/1 MITTRAPHAP RD., T.NAIMUANG,;40000;Khon Kaen;;Thailand;
1021824;Inqubic Co.,Ltd.;4;;;;www.se.com;62 Moo 2 T.Nonghoi;50000;Chiang Mai;;Thailand;
1021825;All Inspire Development Public Company Limited;4;+6620299932;;;www.se.com;4345 Pirach Tower at BITEC 18 Fl., Sukhumvit Rd., Bangna, Bangkok;;Bangkok;;Thailand;
1021826;Inside Power Technology;4;+6620248943;;;www.se.com;60/106;12120;Pathum Thani;;Thailand;
1021827;Integrated Field Co.,Ltd.;4;+6622913439;;;www.se.com;Dsinchai Building, 5th floor 272,;;Bangkok;;Thailand;
1021828;INTELLIGENT SYSTEM MANAGEMENT CO., LTD.;4;025809767;ismcomsqd@loxinfo.co.th;www.ismcom.co.th/;www.se.com;49/6 Prachachuen Rd.,Bangkhen;11000;Nonthaburi;;Thailand;
1021829;Interior Passion Co.,Ltd.;4;;;;www.se.com;59/148 Srinakarin Rd., Baan Klang Meung;;;;Thailand;
1021830;INTERIOR VISIONS CO.,LTD.;4;+6623819349;;;www.se.com;SUKHUMVIT 55 Rd.;;Bangkok;;Thailand;
1021831;Inwire Engineering Co., Ltd.;4;+6624101918;;;www.se.com;244, Bangwak Rd., Phasricharoen;10160;Bangkok;;Thailand;
1021832;ITMS Company Limited;4;+6638616485;;;www.se.com;93/31 Choeng Noen, Mueang Rayong District, Rayong 21000, Thailand;21000;Rayong;;Thailand;
1021833;Ium Seng 2003;4;+6643386600;;;www.se.com;130 Maliwan Road;;Khon Kaen;;Thailand;
1021834;J MINITECH;4;+6634831169;;;www.se.com;5/618 Moo.7 T.TASAY A.Muang;74000;Samut Sakhon;;Thailand;
1021835;J. GLORY FOREVER CO LTD.;4;+6629802385;;;www.se.com;345-6 ??????? ??????? ????????????;11000;Bangkok;;Thailand;
1021836;AMATA ASSOCIATE CO.,LTD;4;+66898668998;;;www.se.com;Kratu Rd,;;Phuket;;Thailand;
1021837;Jakapan Trang;4;+6675218168;;;www.se.com;22-24;92110;Trang;;Thailand;
1021838;JALERNSANG KRANFAIFAH;4;+6653767857;;;www.se.com;121/3-4;57000;Chiang Rai;;Thailand;
1021839;Jareonkij Radio;4;+6645613455;;;www.se.com;1490/19 Khukhan Road;33000;Si Sa Ket;;Thailand;
1021840;Jemeny Universal;4;+6634840159;;;www.se.com;206/19? Jesadavithi Road;74000;Samut Sakhon;;Thailand;
1021841;jiew paniew;4;+6654222351;;;www.se.com;381 CHATCHAI RD.;52100;Lampang;;Thailand;
1021842;JINDA ELECTRIC;4;+6637425296;;;www.se.com;564 BAANNHONGNOKKHAO,SUWANNASORN RD., THAKASEM, MUANGSRAKEAW;;Sa Kaeo;;Thailand;
1021843;JOMTIEN ELECTRIC;4;+6638706211;;;www.se.com;6/22 MOO 1, NAJOMTIEN, SATTAHEEB;;Chon Buri;;Thailand;
1021844;Jong Thai Electric;4;;;;www.se.com;Ban Bueng, Ban Bueng District, Chon Buri;20170;Chon Buri;;Thailand;
1021845;JSS Software Service Limited;4;+6622602661;;;www.se.com;388 Exchange Tower Sukhumwit;;Bangkok;;Thailand;
1021846;Jueng Jaroen Panich;4;+6625854185;;;www.se.com;398/29-30 Pracharat 2 Road;10800;Bangkok;;Thailand;
1021847;Amplo Engineering Co.Ltd.;4;6634110995;auttapon@amplo.co.th;www.amplo.co.th;www.se.com;70/29 Moo2, T.KhokkrabueMuang, Samut Sakhon 74000Thailand;74000;yannawa;Bangkok;Thailand;
1021848;K.M.L. ELECTRIC LIMITED PARTNERSHIP;4;+6624202243;;;www.se.com;70/26-27 PHET KASEM,NONG KHANG PHLU NONG KHAEM;;Bangkok;;Thailand;
1021849;K.P.T MACHINERY (1993) CO., LTD.;4;023913030;;www.kpt-group.com;www.se.com;259/83 Soi Phiboonvet, Sukhumvit 71 Rd., Phrakhanong-Nua, Wattana;10110;Bangkok;Bangkok;Thailand;
1021850;K.T.P. ELECTRIC CO., LTD;4;+6624581524;;;www.se.com;7/31-33 RATCHADAPISEK ROAD, WATTHAPRA, BANGKOK-YAI;10600;Bangkok;;Thailand;
1021851;K.Y. Supplies;4;+6628137981;;;www.se.com;154/247 Petchkasem Road;74110;Samut Sakhon;;Thailand;
