Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1006443;YESSS CHERBOURG;4;233201570;gerard.boulongne@yesss-fr.com;;www.se.com;515 BOULEVARD DE L EST;50110;TOURLAVILLE;;France;
1006444;YESSS COUTANCES;4;233070707;maxime.dubourg@yesss-fr.com;;www.se.com;ZA DU CHATEAU DE LA MARE;50200;COUTANCES;;France;
1006445;YESSS DREUX;4;237551111;ronan.lambert@yesss-fr.com;;www.se.com;4 BIS RUE JULES PASDELOUP;28100;DREUX;;France;
1006446;YESSS ELECTRIQUE;4;231262020;julien.fantazi@yesss-fr.com;;www.se.com;2 BIS ROUTE DES MONDERAINES;14650;CARPIQUET;;France;
1006447;CEF YESSS ELECTRIQUE;4;297473200;philippe.lepabic@yesss-fr.com;;www.se.com;RUE EDOUARD MICHELIN;56037;VANNES;;France;
1006448;YESSS ELECTRIQUE;4;475231515;aurelien.carcel@yesss-fr.com;;www.se.com;ROUTE DE LA MAISON BLANCHE;26140;SAINT RAMBERT D'ALBON;;France;
1006449;YESSS ELECTRIQUE - CEF;4;432400909;jerome.brard@yesss-fr.com;;www.se.com;160 RUE JEAN ET RENE REINAUDO;84130;LE PONTET;;France;
1006450;YESSS ELECTRIQUE CEF;4;474453000;maxime.fleury@yesss-fr.com;;www.se.com;2 RUE CUVIER;1000;BOURG EN BRESSE;;France;
1006451;YESSS ELECTRIQUE MOUTIERS;4;479007575;;;www.se.com;201 FAUBOURG DE LA MADELEINE;73600;MOUTIERS;;France;
1006452;YESSS ELECTRIQUE PARIS XIII;4;140010010;;;www.se.com;2-8 RUE ALBERT EINSTEIN;75013;PARIS;Paris;France;
1006453;YESSS ELECTRIQUE PEZENAS;4;614228348;yoann.garcia@yesss-fr.com;;www.se.com;7 RUE ALFRED MAUREL;34120;PEZENAS;;France;
1006454;YESSS ELECTRIQUE PIERRE BENITE;4;472660033;emmanuel.jeay@yesss-fr.com;;www.se.com;220 RUE DES MARTYRS DE LA LIBERATION;69310;PIERRE-BENITE;;France;
1006455;YESSS ELECTRIQUE VERNON;4;232213333;;;www.se.com;15 RUE DE LA GARENNE;27950;SAINT MARCEL;;France;
1006457;YESSS FLERS;4;233624848;pascal.lecoq@yesss-fr.com;;www.se.com;ZA LA JOSSIERE;61100;FLERS;;France;
1006458;CEF YESSS ELECTRIQUE;4;297290974;auray@yesss-fr.com;;www.se.com;20 RUE DU DANEMARK;56400;AURAY;;France;
1006459;YESSS FONTENAY SUR EURE;4;237906969;chartres@yesss-fr.com;;www.se.com;30 AV DU VAL DE L'EURE;28630;FONTENAY SUR EURE;;France;
1006460;YESSS LAMBALLE;4;0296345177;lamballe@yesss-fr.com;;www.se.com;2 RUE DE TOURNEMINE;22400;LAMBALLE;;France;
1006461;YESSS LISIEUX;4;231610101;geoffrey.pacary@yesss-fr.com;;www.se.com;RUE DE LA MUTUALITE;14100;HERMIVAL LES VAUX;;France;
1006462;YESSS MAYENNE;4;243081313;jerome.armange@yesss-fr.com;;www.se.com;1180 RUE DE LA PEYENNIERE;53100;MAYENNE;;France;
1006463;Yesss Pontault Combault;4;0160182121;yann.arnal@yesss-fr.com;;www.se.com;16 - 18 rue de paris RN4;77340;Pontault Combault;Seine-et-Marne;France;
1006464;YESSS SAINT LO;4;233056262;adam.baron@yesss-fr.com;;www.se.com;61 RUE EUGENE VARLIN;50000;ST LO;;France;
1006465;YESSS ST DOULCHARD;4;248240241;;;www.se.com;74 RUE DES PIEDS BLANCS;18230;ST DOULCHARD;;France;
1006466;YESSS ST JEAN DE BRAYE;4;238221642;christopher.hapard@yesss-fr.com;;www.se.com;32 RUE DES FRERES LUMIERE;45800;ST JEAN DE BRAYE;;France;
1006467;YESSS ST JEAN DE LA RUELLE;4;238619878;stjeandelaruelle@yesss-fr.com;;www.se.com;10 RUE JEAN NICOT;45140;ST JEAN DE LA RUELLE;;France;
1006468;YESSS VILLEMANDEUR;4;238930808;montargis@yesss-fr.com;;www.se.com;24 RUE PIERRE NOBEL;45700;VILLEMANDEUR;;France;
1006469;ANDRETY SAS;4;492402500;f.tessier@andrety.fr;;www.se.com;18 BIS ROUTE DES FAUVINS;5000;GAP;;France;
1006470;CEF YESSS ELECTRIQUE;4;240258603;philippe.abguillerm@yesss-fr.com;;www.se.com;28 AV DU MARCHE COMMUN;44300;NANTES;;France;
1006471;YONNELEC;4;0386952121;;www.yonnelec.com/;www.se.com;100 RUE BELLOCIER PROLONGEE;89100;SENS CEDEX;;France;
1006472;YONNELEC;4;164602225;;www.yonnelec.com/;www.se.com;5 ROUTE DE CHAMPBENOIST;77481;PROVINS CEDEX;;France;
1006473;YONNELEC;4;0386943100;;www.yonnelec.com/;www.se.com;3 RUE DENIS PAPIN;89005;AUXERRE;;France;
1006474;YONNELEC;4;0386344303;;www.yonnelec.com/;www.se.com;ROUTE DE LYON;89200;AVALLON;;France;
1006475;YONNELEC SA;4;164032220;;www.yonnelec.com/;www.se.com;1537 AV DU GÉNÉRAL DE GAULLE;77120;MOUROUX;;France;
1006476;YONNELEC SANICHAUD SA;4;164395070;;www.yonnelec.com/;www.se.com;292 RUE DU MARECHAL JUIN;77000;VAUX LE PENIL;;France;
1006477;CEF YESSS ELECTRIQUE;4;241290707;frederic.barbezat@yesss-fr.com;;www.se.com;RUE DE LA GATINE;49300;CHOLET;;France;
1006478;CEF YESSS ELECTRIQUE;4;228040979;sylvain.paris@yesss-fr.com;;www.se.com;RUE PRESIDENT WILSON;44110;CHATEAUBRIANT;;France;
1006479;CEF YESSS ELECTRIQUE;4;240621919;frederic.bigot@yesss-fr.com;;www.se.com;10 RUE DES GUERETS;44350;GUERANDE;;France;
1006480;CEF YESSS ELECTRIQUE LIMOGES;4;555041111;limoges@cef-fr.com;;www.se.com;7 RUE PIERRE MICHAUX;87280;LIMOGES;;France;
1006481;CEFB AGENCE KIS MAISONS ALFORT;4;148989899;;francobelge.sonepar.fr/;www.se.com;14 RUE CHARLES MARTIGNY;94700;MAISONS ALFORT;;France;
1006482;CEFB TRAPPES;4;130162626;;francobelge.sonepar.fr/;www.se.com;4 AV ALBERT EINSTEIN IMM 443;78190;TRAPPES;;France;
1006484;CENTRE ELEC SA;4;0231891453;info@centre-elec.com;;www.se.com;ZA DE LA FOSSERIE;14600;HONFLEUR;;France;
1006485;CERAM SARL COMPTOIR ELECTRIQ REGIONAL AM;4;493384534;vd@gipca.fr;;www.se.com;37 AV ST LOUIS;6029;CANNES;;France;
1006486;ANDRETY SAS;4;490885467;d.servent@andrety.fr;;www.se.com;15 AVENUE DE FONTCOUVERTE;84000;AVIGNON;;France;
1006487;CESCOP CHAUF ELEC SANIT COOP;4;233812670;;;www.se.com;45 ROUTE D ANCINNES;61000;ALENCON;;France;
1006488;CGED ABBEVILLE;4;0322191919;abbeville@cged.fr;https://www.cged.fr;www.se.com;RUE JULES VERNE PARC ACTIVITE 2 VALLEES;80100;ABBEVILLE;;France;
1006489;CGED AGEN;4;0553483401;agen@cged.fr;https://www.cged.fr;www.se.com;7 ALLEE LARROUMET ET LAGARDE;47550;BOE;;France;
1006490;CGED AGENCE EXPORT;4;0562890670;vincent.roussin@sonepar.fr;https://www.cged.fr;www.se.com;FERME D'ARVIGNY;77550;MOISSY CRAMAYEL;;France;
1006491;CGED AIX-EN-PROVENCE;4;0442168670;aix@cged.fr;https://www.cged.fr;www.se.com;90 rue Frédéric Joliot;13290;AIX EN PROVENCE;;France;
1006492;CGED ALES;4;0466920920;ales@cged.fr;https://www.cged.fr;www.se.com;273 CHEMIN DE CROUPILLAC;30100;ALES;;France;
1006493;CGED ALFORTVILLE;4;0141793333;alfortville@cged.fr;https://www.cged.fr;www.se.com;3 RUE FELIX MOTHIRON;94140;ALFORTVILLE;;France;
1006494;CGED AMIENS;4;0322716000;amiens@cged.fr;https://www.cged.fr;www.se.com;447 C RUE STEPHANE HESSEL;80450;CAMON;;France;
1006495;CGED ANDERNOS;4;0556034848;andernos@cged.fr;https://www.cged.fr;www.se.com;16 AVENUE GUTENBERG;33510;ANDERNOS LES BAINS;;France;
1006496;CGED ANGERS;4;0241438902;angers@cged.fr;https://www.cged.fr;www.se.com;19 QUAI FELIX FAURE;49100;Angers;;France;
1006497;ANDRETY SAS;4;492717800;s.matenot@andrety.fr;;www.se.com;182 RUE DES ENTREPRENEURS;4100;MANOSQUE;;France;
1006498;CGED ANGOULEME;4;0545370310;angouleme@cged.fr;https://www.cged.fr;www.se.com;3 AVENUE DU MARECHAL JUIN;16340;L’ISLE D’ESPAGNAC;;France;
1006499;CGED ANNECY;4;0450511014;annecy@cged.fr;https://www.cged.fr;www.se.com;8 AVENUE HENRI ZANAROLI;74600;ANNECY;;France;
1006500;CGED ANNEMASSE;4;0450843233;annemasse@cged.fr;https://www.cged.fr;www.se.com;14 RUE GERMAIN SOMMEILLER;74100;ANNEMASSE;;France;
1006501;CGED ARLES;4;0490522210;arles@cged.fr;https://www.cged.fr;www.se.com;RUE NICOLAS COPERNIC;13200;ARLES;;France;
1006502;CGED ARMENTIERES;4;0320000470;armentieres@cged.fr;https://www.cged.fr;www.se.com;8 RUE AMBROISE PARE;59280;BOIS GRENIER;;France;
1006503;CGED ARRAS;4;0321240303;arras@cged.fr;https://www.cged.fr;www.se.com;15, rue René Cassin;62223;SAINT LAURENT BLANGY;;France;
1006504;CGED AUBAGNE;4;0442706350;aubagne@cged.fr;https://www.cged.fr;www.se.com;130 RUE DES 4 TERMES;13400;AUBAGNE;;France;
1006505;CGED AUBENAS;4;0475355095;aubenas@cged.fr;https://www.cged.fr;www.se.com;79 AVENUE JEAN MONNET;07200;AUBENAS;;France;
1006506;CGED AUXERRE;4;0386464633;auxerre@cged.fr;https://www.cged.fr;www.se.com;1 ALLEE DES FRERES LUMIERE;89000;AUXERRE;;France;
1006507;CGED BAYONNE;4;0559637878;bayonne@cged.fr;https://www.cged.fr;www.se.com;2BIS RUE DE L INDUSTRIE;64600;ANGLET;;France;
1006508;2ED ELECTRICITE ENERGIE;4;233723080;julien@2ed.fr;;www.se.com;127 ROUTE DE NORMANDIE;50000;ST LO;;France;
1006509;ANDRETY SAS;4;492313333;l.azzouni@andrety.fr;;www.se.com;ESPACE BEAU DE ROCHAS;4000;DIGNE LES BAINS;;France;
1006510;CGED BEAUVAIS;4;0344051221;beauvais@cged.fr;https://www.cged.fr;www.se.com;2 RUE ARAGO;60000;BEAUVAIS;;France;
1006511;CGED BELFORT;4;0384228560;belfort@cged.fr;https://www.cged.fr;www.se.com;5 RUE ALBERT CAMUS;90000;BELFORT;;France;
1006512;CGED BERGERAC;4;0553573989;bergerac@cged.fr;https://www.cged.fr;www.se.com;6 RUE GUSTAVE EIFFEL;24100;BERGERAC;;France;
1006513;CGED BESANCON;4;0381617961;besancon@cged.fr;https://www.cged.fr;www.se.com;RUE DU VALSET;25220;ROCHE LEZ BEAUPRE;;France;
1006514;CGED BEZIERS;4;0467313772;beziers@cged.fr;https://www.cged.fr;www.se.com;346 RUE AUGUSTIN JEAN FRESNEL;34500;VILLENEUVE LES BEZIERS;;France;
1006515;CGED BLOIS;4;0254433809;blois@cged.fr;https://www.cged.fr;www.se.com;2 RUE RENE DESCARTES;41260;LA CHAUSSEE SAINT VICTOR;;France;
1006516;CGED BOIS D'ARCY;4;0134523252;boisdarcy@cged.fr;https://www.cged.fr;www.se.com;16 RUE GEORGES MELIES;78390;BOIS D’ARCY;;France;
1006517;CGED BORDEAUX CENTRE;4;0557191920;bordeauxcentre@cged.fr;https://www.cged.fr;www.se.com;RUE FRANCIS GARNIER;33300;BORDEAUX;;France;
1006518;CGED BORDEAUX RIVE DROITE;4;;bordeaux@cged.fr;0556434900;www.se.com;41 AVENUE DE L ILE DE FRANCE;33370;ARTIGUES PRES BORDEAUX;;France;
1006519;CGED BORDEAUX SUD PESSAC;4;0557262830;pessac@cged.fr;https://www.cged.fr;www.se.com;8 AVENUE GUSTAVE EIFFEL;33600;PESSAC;;France;
1006520;ANDRETY SAS;4;492405220;briancon@andrety.fr;;www.se.com;ROUTE DES MAISONS BLANCHES;5100;BRIANCON;;France;
1006521;CGED BOURG EN BRESSE;4;0474233200;bourgenbresse@cged.fr;https://www.cged.fr;www.se.com;25 avenue Arsene D’arsonval;01000;BOURG EN BRESSE;;France;
1006522;CGED BOURGES;4;0248697360;bourges@cged.fr;https://www.cged.fr;www.se.com;524 RUE DU MALITORNE;18230;SAINT DOULCHARD;;France;
1006523;CGED BREST;4;0298030165;brest@cged.fr;https://www.cged.fr;www.se.com;25 rue Alfred Kaster;29850;BREST;;France;
1006524;CGED BRIGNAIS;4;0472318860;brignais@cged.fr;https://www.cged.fr;www.se.com;1/3 ROUTE DE LYON;69530;BRIGNAIS;;France;
1006525;CGED BRIVE LA GAILLARDE;4;0555880306;brive@cged.fr;https://www.cged.fr;www.se.com;41 AVENUE ANDRE MALRAUX;19100;BRIVE LA GAILLARDE;;France;
1006526;CGED CAEN;4;0231462710;caen@cged.fr;https://www.cged.fr;www.se.com;144 RUE MARIE CURIE CITIS;14203;HEROUVILLE SAINT CLAIR;;France;
1006527;CGED CAEN SUD;4;0250108158;caensud@cged.fr;https://www.cged.fr;www.se.com;ZAC Object'Ifs Sud;14123;IFS;;France;
1006528;CGED CAGNES SUR MER;4;0492132728;cagnes@cged.fr;https://www.cged.fr;www.se.com;34 AVENUE DE GRASSE;06800;CAGNES SUR MER;;France;
1006529;CGED CAHORS;4;0565203905;cahors@cged.fr;https://www.cged.fr;www.se.com;220 CHEMIN DE SABLIERE;46000;CAHORS;;France;
1006530;CGED CALAIS;4;0321967430;calais@cged.fr;https://www.cged.fr;www.se.com;501 RUE DE TUNIS;62100;CALAIS;;France;
1006531;ANDRETY SAS - DEM;4;486641142;e.jacques@andrety.fr;;www.se.com;1 AVENUE CLEMENT ADER;13800;ISTRES;;France;
1006532;CGED CAMBRAI;4;0327814141;cambrai@cged.fr;https://www.cged.fr;www.se.com;Avenue des 2 vallées Rue des grands champs;59554;RAILLENCOURT SAINTE OLLE;;France;
1006533;CGED CANNES LA BOCCA;4;0493757272;canneslabocca@cged.fr;https://www.cged.fr;www.se.com;2 AVENUE DU CENTRE;06150;CANNES;;France;
1006534;CGED CARCASSONNE;4;0468102280;carcassonne@cged.fr;https://www.cged.fr;www.se.com;ROUTE DE BRAM;11000;CARCASSONNE;;France;
1006535;CGED CERGY;4;0134214570;cergy@cged.fr;https://www.cged.fr;www.se.com;18 RUE DE PICARDIE;95310;SAINT OUEN L’AUMONE;;France;
1006536;CGED CESSON SEVIGNE;4;0299222930;cesson@cged.fr;https://www.cged.fr;www.se.com;2 RUE DE L'ERBONIERE;35510;CESSON SEVIGNE;;France;
1006537;CGED CHALON SUR SAONE;4;0385460923;chalonsursaone@cged.fr;https://www.cged.fr;www.se.com;3 RUE VICTOR GRIGNARD;71100;CHALON SUR SAONE;;France;
1006538;CGED CHALONS-EN-CHAMPAGNE;4;0326652657;chalonsenchampagne@cged.fr;https://www.cged.fr;www.se.com;RUE DES DATS;51520;SAINT MARTIN SUR LE PRE;;France;
1006539;CGED CHAMBERY;4;0479696263;chambery@cged.fr;https://www.cged.fr;www.se.com;696 AVENUE DES FOLLAZ;73000;CHAMBERY;;France;
1006540;CGED CHARLEVILLE-MEZIERES;4;0324562633;charleville@cged.fr;https://www.cged.fr;www.se.com;59 ROUTE D'ETION;08000;CHARLEVILLE MEZIERES CEDEX;;France;
1006541;CGED CHATEAUROUX;4;0254228776;chateauroux@cged.fr;https://www.cged.fr;www.se.com;AVENUE PIERRE DE COUBERTIN;36000;CHATEAUROUX;;France;
1006542;ANDRETY SAS DEM;4;491803366;l.alberge@andrety.fr;;www.se.com;15 BD JEAN-EUGENE CABASSUD;13010;MARSEILLE;;France;
1006543;CGED CHENNEVIERES;4;0149621362;chennevieres@cged.fr;https://www.cged.fr;www.se.com;35 RUE GAY LUSSAC;94430;CHENNEVIERES SUR MARNE;;France;
1006544;CGED CHERBOURG;4;0233221817;cherbourg@cged.fr;https://www.cged.fr;www.se.com;Boulevard de l'Est;50110;TOURLAVILLE;;France;
1006545;CGED CLERMONT FERRAND;4;0473980480;clermontferrand@cged.fr;https://www.cged.fr;www.se.com;54 RUE GEORGES BESSE;63000;CLERMONT FERRAND;;France;
1006546;CGED COLMAR;4;0389211919;colmar@cged.fr;https://www.cged.fr;www.se.com;3 A RUE LOUIS JOSEPH GAY LUSSAC;68000;COLMAR;;France;
1006547;CGED COLOMIERS;4;0536256680;colomiers@cged.fr;https://www.cged.fr;www.se.com;3 TER CHEMIN DE LA CHASSE;31770;COLOMIERS;;France;
1006548;CGED COMPIEGNE;4;0344301919;compiegne@cged.fr;https://www.cged.fr;www.se.com;ZAC DES MERCIERES;60200;COMPIEGNE;;France;
1006549;CGED CONCARNEAU;4;0298744774;concarneau@cged.fr;https://www.cged.fr;www.se.com;8 RUE LEOPOLD SEDAR SENGHOR;29900;CONCARNEAU;;France;
1006550;CGED CORMEILLES EN PARISIS;4;0182064050;cormeilles@cged.fr;https://www.cged.fr;www.se.com;7 ALLEE DES COUDREES;95240;CORMEILLES EN PARISIS;;France;
1006551;CGED COSNE SUR LOIRE;4;0386266954;cosne@cged.fr;https://www.cged.fr;www.se.com;AVENUE DU 85EME ZI SUD;58200;COSNE COURS SUR LOIRE;;France;
1006552;CGED CREIL;4;0344711251;creil@cged.fr;https://www.cged.fr;www.se.com;3 Impasse Irène et Fred Joliot Curie;60160;MONTATAIRE;;France;
1006553;ANDRETY SAS DEM;4;442624120;j.tournebise@andrety.fr;;www.se.com;RUE DE LENCHE;13400;AUBAGNE;;France;
1006554;CGED DEAUVILLE;4;0231986767;deauville@cged.fr;https://www.cged.fr;www.se.com;1 RUE DES BATELIERS;14800;TOUQUES;;France;
1006555;CGED DECAZEVILLE;4;0565636975;decazeville@cged.fr;https://www.cged.fr;www.se.com;20 ZONE INDUSTRIELLE DU CENTRE;12300;DECAZEVILLE;;France;
1006556;CGED DIJON;4;0380718134;dijon@cged.fr;https://www.cged.fr;www.se.com;12 RUE DE MAYENCE;21000;DIJON;;France;
1006557;CGED DINAN;4;0296858400;dinan@cged.fr;https://www.cged.fr;www.se.com;144 RUE DE LA TRAMONTANE;22100;TADEN;;France;
1006558;CGED DOUAI;4;0327713600;douai@cged.fr;https://www.cged.fr;www.se.com;Rond-point du fort de la Scarpe;59500;DOUAI;;France;
1006559;CGED DUNKERQUE;4;0328587058;dunkerque@cged.fr;https://www.cged.fr;www.se.com;70A rue du Pape Veld;59180;CAPELLE LA GRANDE;;France;
1006560;CGED EPC SOLUTIONS;4;0389283149;epc-solutions.cged@sonepar.fr;https://www.cged.fr;www.se.com;2 rue de la grosse pierre;68116;GUEWENHEIM;;France;
1006561;CGED EPINAL;4;0329344241;epinal@cged.fr;https://www.cged.fr;www.se.com;4 RUE DU PRE DROUE;88150;CHAVELOT;;France;
1006562;CGED EVREUX;4;0232283305;evreux@cged.fr;https://www.cged.fr;www.se.com;180 route d'Orléans;27000;EVREUX;;France;
1006563;CGED EVRY;4;0160766131;evry@cged.fr;https://www.cged.fr;www.se.com;65 RUE DU BOIS CHALAND;91090;LISSES;;France;
1006564;ANDRETY SAS DEM;4;494598131;j.debrincat@andrety.fr;;www.se.com;329 ROUTE DE BARJOLS;83470;ST MAXIMIN LA SAINTE BAUME;;France;
1006565;CGED FORBACH;4;0387847070;forbach@cged.fr;https://www.cged.fr;www.se.com;RUE ROBERT SCHUMANN;57350;STIRING WENDEL;;France;
1006566;CGED FREJUS;4;0494523603;frejus@cged.fr;https://www.cged.fr;www.se.com;608 AVENUE DE LATTRE DE TASSIGNY;83600;FREJUS;;France;
1006567;CGED GRANVILLE;4;0233919500;granville@cged.fr;https://www.cged.fr;www.se.com;RUE DU MESNIL;50400;GRANVILLE;;France;
1006568;CGED GRENOBLE;4;0476421636;grenoble@cged.fr;https://www.cged.fr;www.se.com;21 RUE DES GLAIRONS;38400;SAINT MARTIN D’HERES;;France;
1006569;CGED GUERET;4;0555524064;gueret@cged.fr;https://www.cged.fr;www.se.com;23 Rue jean Bussière;23000;GUERET;;France;
1006570;CGED LA CIOTAT;4;0488391039;ciotat@cged.fr;www.cged.fr;www.se.com;27 AVENUE DE LA PLAINE BRUNETTE;13600;LA CIOTAT;;France;
1006571;CGED LA ROCHELLE;4;0546442577;larochelle@cged.fr;https://www.cged.fr;www.se.com;RUE EDMEE MARIOTTE;17180;PERIGNY;;France;
1006572;CGED LA VAUPALIERE;4;0235059420;lavaupaliere@cged.fr;https://www.cged.fr;www.se.com;5 RUE FRANCOIS ARAGO;76150;LA VAUPALIERE;;France;
1006573;CGED LANGON;4;0556633371;langon@cged.fr;https://www.cged.fr;www.se.com;RUE ANDRE CALDERON;33210;LANGON;;France;
1006574;CGED LAON;4;0323235959;laon@cged.fr;https://www.cged.fr;www.se.com;11 RUE BUFFON;02000;LAON;;France;
1006575;ANDREZ BRAJON;4;0389600350;;www.andrezbrajon.fr/;www.se.com;4-6 RUE DES VERRIERS;68059;MULHOUSE CEDEX;;France;
1006576;CGED LE HAVRE;4;0235246161;lehavre@cged.fr;https://www.cged.fr;www.se.com;25 RUE GUSTAVE NICOLLE;76600;LE HAVRE;;France;
1006577;CGED LE MANS;4;0243503060;lemans@cged.fr;https://www.cged.fr;www.se.com;29 RUE PIERRE MARTIN;72000;LE MANS;;France;
1006578;CGED LE PUY;4;0471072380;lepuy@cged.fr;https://www.cged.fr;www.se.com;6 CHEMIN DE FARNIER;43000;LE PUY EN VELAY;;France;
1006579;CGED LENS;4;0321281515;lens@cged.fr;https://www.cged.fr;www.se.com;RUE DES RENARDIERES;62300;LENS;;France;
1006580;CGED LILLE;4;0320969236;lille@cged.fr;https://www.cged.fr;www.se.com;22 RUE DE SECLIN;59175;VENDEVILLE;;France;
1006581;CGED LIMOGES;4;0555777671;limoges@cged.fr;https://www.cged.fr;www.se.com;41 RUE VICTOR THUILLAT;87100;LIMOGES;;France;
1006582;CGED LORIENT;4;0297810323;lorient@cged.fr;https://www.cged.fr;www.se.com;RUE DANIEL TRUDAINE;56600;LANESTER;;France;
1006583;CGED LYON GERLAND;4;0478610705;lyon@cged.fr;https://www.cged.fr;www.se.com;4 RUE LORTET;69007;LYON;;France;
1006584;CGED MARSEILLE;4;0495051717;marseille@cged.fr;https://www.cged.fr;www.se.com;12 BOULEVARD AMPERE;13014;MARSEILLE;;France;
1006585;CGED MAUBEUGE;4;0327624491;maubeuge@cged.fr;https://www.cged.fr;www.se.com;RUE L'EMPEREUR;59750;FEIGNIES;;France;
1006586;ANDREZ BRAJON;4;0383376565;;www.andrezbrajon.fr/;www.se.com;75 RUE BERTHOLET;54710;LUDRES;;France;
1006587;CGED MEAUX;4;0160247314;meaux@cged.fr;https://www.cged.fr;www.se.com;4 RUE DE LA BAUVE;77100;MEAUX;;France;
1006588;CGED MELUN;4;0164835959;melun@cged.fr;https://www.cged.fr;www.se.com;5 RUE DE LA PLAINE DE LA CROIX BESNARD;77000;VAUX LE PENIL;;France;
1006589;CGED METZ;4;0387302828;metz@cged.fr;https://www.cged.fr;www.se.com;6 Rue du Pré Talange;57140;WOIPPY;;France;
1006590;CGED MOIRANS;4;0476069313;moirans@cged.fr;https://www.cged.fr;www.se.com;335 RUE DE LA ROCHE BRUNE;38430;MOIRANS;;France;
1006591;CGED MONT-DE-MARSAN;4;0558460606;montmarsan@cged.fr;https://www.cged.fr;www.se.com;345 allées des mésanges;40090;SAINT AVIT;;France;
1006592;CGED MONTAUBAN;4;0563910980;montauban@cged.fr;https://www.cged.fr;www.se.com;2 RUE VOLTAIRE;82000;MONTAUBAN;;France;
1006593;CGED MONTCEAU LES MINES;4;0385672670;montceau@cged.fr;https://www.cged.fr;www.se.com;ZONE ARTISANALE SAINTE ELISABETH;71300;MONTCEAU LES MINES;;France;
1006594;CGED MONTPELLIER;4;0467424615;montpellier@cged.fr;https://www.cged.fr;www.se.com;84 RUE JUGURTHA;34070;MONTPELLIER;;France;
1006595;CGED MONTREUIL SUR MER;4;0321909090;montreuil@cged.fr;https://www.cged.fr;www.se.com;793 RUE DE PARIS;62170;ECUIRE;;France;
1006596;CGED MOUGINS;4;0492282200;cannes@cged.fr;https://www.cged.fr;www.se.com;IMPASSE DES CABRIERES;06250;MOUGINS;;France;
1006597;ANDREZ BRAJON;4;0329556004;;www.andrezbrajon.fr/;www.se.com;CENTRE D'ACTIVITES DES GRANDS;88100;STE MARGUERITE;;France;
1006598;CGED MULHOUSE;4;0389618181;mulhouse@cged.fr;https://www.cged.fr;www.se.com;11 RUE DE BERNE;68110;ILLZACH;;France;
1006599;CGED NANCY;4;0383568250;nancy@cged.fr;https://www.cged.fr;www.se.com;3 ALLEE DU PAQUIS;54180;HOUDEMONT;;France;
1006600;CGED NANTERRE;4;0146698888;nanterre@cged.fr;https://www.cged.fr;www.se.com;20 RUE DES SABLIERES;92000;NANTERRE;;France;
1006601;CGED NANTES OUEST;4;0228061290;saintherblain@cged.fr;https://www.cged.fr;www.se.com;21 RUE JAN PALACH;44800;SAINT HERBLAIN;;France;
1006602;CGED NEVERS;4;0386939800;nevers@cged.fr;https://www.cged.fr;www.se.com;26 RUE GEORGES DUFAUD;58000;NEVERS;;France;
1006603;CGED NICE-ST-LAURENT-DU-VAR;4;0492273131;nicesaintlaurent@cged.fr;https://www.cged.fr;www.se.com;AVENUE PIERRE ET MARIE CURIE;06700;SAINT LAURENT DU VAR;;France;
1006604;CGED NICE-ST-ROCH;4;0493894245;nicesaintroch@cged.fr;https://www.cged.fr;www.se.com;AVENUE CHANOINE BAILET;06300;NICE;;France;
1006605;CGED NIMES;4;0466231516;nimes@cged.fr;https://www.cged.fr;www.se.com;3110 AVENUE KENNEDY;30900;NIMES;;France;
1006606;CGED NIORT;4;0549330290;niort@cged.fr;https://www.cged.fr;www.se.com;2 RUE VAUMORIN;79000;NIORT;;France;
1006607;CGED NOISY;4;0148102410;nls@cged.fr;https://www.cged.fr;www.se.com;2 RUE MOZART;93130;NOISY LE SEC;;France;
1006608;ANDREZ BRAJON;4;0384768500;;www.andrezbrajon.fr/;www.se.com;RUE VICTOR DOLLE;70000;VESOUL;;France;
1006609;CGED OLORON SAINTE MARIE;4;0559393468;oloron@cged.fr;https://www.cged.fr;www.se.com;ROUTE DE PAU;64870;ESCOUT;;France;
1006610;CGED ORLEANS;4;0238228600;orleans@cged.fr;https://www.cged.fr;www.se.com;RUE LAVOISIER;45140;INGRE;;France;
1006611;CGED PAIMPOL;4;0296140520;paimpol@cged.fr;https://www.cged.fr;www.se.com;9 rue Pierre Mendes France;22500;PAIMPOL;;France;
1006612;CGED PARIS 18ème;4;0158222600;paris18@cged.fr;https://www.cged.fr;www.se.com;16-18 AV DE SAINT OUEN;75018;PARIS;;France;
1006613;CGED PARIS NATION;4;0140090045;nation@cged.fr;https://www.cged.fr;www.se.com;5 RUE LUCIEN ET SACHA GUITRY;75020;PARIS;;France;
1006614;CGED PAU;4;0559726070;pau@cged.fr;https://www.cged.fr;www.se.com;7 AVENUE DES FRERES MONTGOLFIER;64140;LONS;;France;
1006615;CGED PERIGUEUX;4;0553085822;perigueux@cged.fr;https://www.cged.fr;www.se.com;9 AVENUE DE L'INDUSTRIE;24430;MARSAC SUR L ISLE;;France;
1006616;CGED PERPIGNAN;4;0468542099;perpignan@cged.fr;https://www.cged.fr;www.se.com;177 RUE PIERRE PASCAL FAUVELLE;66000;PERPIGNAN;;France;
1006617;CGED PHOCEA;4;0491328020;phocea@cged.fr;https://www.cged.fr;www.se.com;11 RUE GUSTAVE EIFFEL;13010;MARSEILLE;;France;
