Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1001548;Rexel - Argenteuil;4;;;www.rexel.fr;www.abb.com;18 34 Rue Du Perouzet;95100;Argenteuil;Val-d'Oise;france;
1001550;Rexel - Arts Et Metiers;4;;;www.rexel.fr;www.abb.com;1 Rue Borda - Paris 3;75003;Paris;Paris;france;
1001551;Rexel - Aubenas;4;;;www.rexel.fr;www.abb.com;10 Rue Joseph Cugnot - Zi Aubenas;07200;Aubenas;Ardeche;france;
1001552;Rexel - Auch;4;;;www.rexel.fr;www.abb.com;7 Rue Federico Garcia Lorca - Zi De L Hippodrome;32000;Auch;Gers;france;
1001553;Rexel - Auray;4;;;www.rexel.fr;www.abb.com;Zone De Kerbois;56400;Auray;Morbihan;france;
1001554;Rexel - Aurillac;4;;;www.rexel.fr;www.abb.com;7 Rue Du 11 Novembre;15000;Aurillac;Cantal;france;
1001556;Rexel - Avallon;4;;;www.rexel.fr;www.abb.com;Impasse Derriere Les Pres - Zi D Avallon;89200;Avallon;Yonne;france;
1001557;Rexel - Avignon Courtine;4;;;www.rexel.fr;www.abb.com;105 Rue De L Aulaniere - Zi De Courtine;84000;Avignon;Vaucluse;france;
1001558;Rexel - Avignon Foncouverte;4;;;www.rexel.fr;www.abb.com;2 Av De L Orme Fourchu - Zi De Fontcouverte;84000;Avignon;Vaucluse;france;
1001559;Rexel - Avon;4;;;www.rexel.fr;www.abb.com;38 Ave Franklin Roosevelt;77210;Avon;Seine-et-Marne;france;
1001560;Rexel - Bagnols Sur Ceze;4;;;www.rexel.fr;www.abb.com;233 Avenue De La Roquette - Za Du Berret;30200;Bagnols-Sur-Ceze;Gard;france;
1001561;Rexel - Bar Le Duc;4;;;www.rexel.fr;www.abb.com;Zi De Popey;55000;Bar-Le-Duc;Meuse;france;
1001562;Rexel - Bayeux;4;;;www.rexel.fr;www.abb.com;Route De Caen;14400;Bayeux;Calvados;france;
1001563;Rexel - Beaune;4;;;www.rexel.fr;www.abb.com;56 Route De Seurre;21200;Beaune;Cote-d'Or;france;
1001564;Rexel - Beausoleil;4;;;www.rexel.fr;www.abb.com;19-21 Avenue Paul Doumer;06240;Beausoleil;Alpes-Maritimes;france;
1001565;Rexel - Beauvais;4;;;www.rexel.fr;www.abb.com;1 Rue Arago - Zac De Ther;60000;Beauvais;Oise;france;
1001566;Rexel - Belfort-Montbeliard;4;;;www.rexel.fr;www.abb.com;Grande Rue - Zac De La Varonne;90400;Trevenans;Territ.-de-Belfort;france;
1001567;Rexel - Besancon;4;;;www.rexel.fr;www.abb.com;3 Rue Du Valset - Zone De Thise;25220;Chalezeule;Doubs;france;
1001568;Rexel - Bethune;4;;;www.rexel.fr;www.abb.com;Avenue De Washington;62400;Bethune;Pas-de-Calais;france;
1001569;Rexel - Beziers;4;;;www.rexel.fr;www.abb.com;22 Avenue De La Deveze;34500;Beziers;Herault;france;
1001570;Rexel - Beziers Villeneuve;4;;;www.rexel.fr;www.abb.com;Rue De St Victor - Bat Les Hesperides;34420;Villeneuve-Les-Beziers;Herault;france;
1001571;Rexel - Bobigny;4;;;www.rexel.fr;www.abb.com;17-21 Rue Benoit Frachon - Zi Des Vignes;93000;Bobigny;Seine-Saint-Denis;france;
1001572;Rexel - Boulogne Sur Mer;4;;;www.rexel.fr;www.abb.com;Rue Bleriot - Zi De La Liane;62360;Saint-Leonard;Pas-de-Calais;france;
1001573;Rexel - Bourgoin Jallieu;4;;;www.rexel.com;www.abb.com;13 Rue Edouard Branly - Zi La Maladiere;38300;Bourgoin Jallieu;Isere;france;
1001575;Rexel - Briancon;4;;;www.rexel.fr;www.abb.com;20 Rue Des Couteliers;05100;Briancon;Alpes (Hautes);france;
1001576;Rexel - Brignoles;4;;;www.rexel.fr;www.abb.com;Route De Marseille - Rn 7 Lieu Dit St Jean;83170;Brignoles;Var;france;
1001578;Rexel - Caen;4;;;www.rexel.fr;www.abb.com;3 Impasse De La Girafe - Zi Du Mont Coco;14000;Caen;Calvados;france;
1001579;Rexel - Calais;4;;;www.rexel.fr;www.abb.com;2 Rue De Villars;62100;Calais;Pas-de-Calais;france;
1001580;Rexel - Carcassonne;4;;;www.rexel.fr;www.abb.com;Rue Aristide Berges - Zi La Bouriette;11000;Carcassonne;Aude;france;
1001581;Rexel - Carros;4;;;www.rexel.fr;www.abb.com;Zac De La Grave - Rte Grave;06510;Carros;Alpes-Maritimes;france;
1001582;Rexel - Chalon Sur Saone;4;;;www.rexel.fr;www.abb.com;Rue Louis Jacques Thenard - Zi Nord;71100;Chalon-Sur-Saone;Saone-et-Loire;france;
1001583;Rexel - Chalons En Champagne Zi St Martin;4;;;www.rexel.fr;www.abb.com;Rue Du Grand Champ - Zic;51520;Saint-Martin-Sur-Le-Pre;Marne;france;
1001584;Rexel - Chambery La Ravoire;4;;;www.rexel.fr;www.abb.com;170 Rue Aristide Berges;73490;Ravoire;Savoie;france;
1001585;Rexel - Chambery Nord;4;;;www.rexel.fr;www.abb.com;140 Allee Francois Pollet - Zi De L Erier;73000;Chambery;Savoie;france;
1001586;Rexel - Chambly;4;;;www.rexel.fr;www.abb.com;Zac Les Portes De L'oise - Rue Isaac Newton;60230;Chambly;Oise;france;
1001587;Rexel - Champigny Sur Marne;4;;;www.rexel.fr;www.abb.com;Za Des Grands Godets - 91 Rue Marcel Paul;94500;Champigny-Sur-Marne;Val-de-Marne;france;
1001589;Rexel - Chantier Pole Landes Pyrenees;4;;;www.rexel.fr;www.abb.com;Za Saint Frederic 21 Rue Chalibardon;64100;Bayonne;Pyrenees-Atlantiques;france;
1001590;Rexel - Charleville Mezieres;4;;;www.rexel.fr;www.abb.com;13 Route De Warnecourt;08000;Prix-Les-Mezieres;Ardennes;france;
1001591;Rexel - Chartres;4;;;www.rexel.fr;www.abb.com;53 Avenue D Orleans - Zi Espace Oceam;28000;Chartres;Eure-et-Loir;france;
1001592;Rexel - Chateau Thierry;4;;;www.rexel.fr;www.abb.com;22 Avenue De L Europe;02400;Chateau-Thierry;Aisne;france;
1001593;Rexel - Cherbourg;4;;;www.rexel.fr;www.abb.com;871 Rue Jean Bouin - Zi De Sauxmarais;50110;Cherbourg-En-Cotentin;Manche;france;
1001594;Rexel - Cholet Nord;4;;;www.rexel.fr;www.abb.com;13 Rue Langeais - Zi Legere;49300;Cholet;Maine-et-Loire;france;
1001595;Rexel - Cholet Sud;4;;;ww.rexel.fr;www.abb.com;31 Rue De La Getine - Zi Du Cormier;49300;Cholet;Maine-et-Loire;france;
1001596;Rexel - Cognac;4;;;www.rexel.fr;www.abb.com;Rue Pierre Latecoere - Parc Du Fief Du Roy;16100;Chateaubernard;Charente;france;
1001599;Rexel - Compiegne;4;;;www.rexel.fr;www.abb.com;Zac De Mercieres - 3 Avenue Henri Adnot;60200;Compiegne;Oise;france;
1001601;Rexel - Decines Za Les Pivolles;4;;;www.rexel.fr;www.abb.com;80 Rue Elisee Reclus;69150;Decines Charpieu;Rhone;france;
1001602;Rexel - Digne;4;;;www.rexel.fr;www.abb.com;Rue Nicephore Niepce - Za St Christophe;04000;Digne-Les-Bains;Alpes (Hte-Provence);france;
1001603;Rexel - Dijon Nord;4;;;www.rexel.fr;www.abb.com;19 Rue De Cracovie - Zae Capnord;21850;Saint-Apollinaire;Cote-d'Or;france;
1001604;Rexel - Dole;4;;;www.rexel.fr;www.abb.com;56 Ave Georges Pompidou;39100;Dole;Jura;france;
1001605;Rexel - Douai;4;;;www.rexel.fr;www.abb.com;772 Rue Maurice Caullery - Zi De Dorignies;59500;Douai;Nord;france;
1001606;Rexel - Dunkerque - Pont Loby;4;;;www.rexel.fr;www.abb.com;347 Avenue Jean Monnet - Zac Du Pont Loby;59640;Dunkerque;Nord;france;
1001607;Rexel - Epernay Pierry;4;;;www.rexel.fr;www.abb.com;23 Rue Pasteur - Pole D Activite St Julien;51530;Pierry;Marne;france;
1001608;Rexel - Epinal;4;;;www.rexel.fr;www.abb.com;8 Ave Du Rose Poirier - Zic Du Saut Le Cerf;88000;Epinal;Vosges;france;
1001610;Rexel - Firminy;4;;;www.rexel.fr;www.abb.com;Za Du Bas De La Cote - Chemin Du Val;42700;Firminy;Loire;france;
1001611;Rexel - Floirac;4;;;www.rexel.fr;www.abb.com;Quai De La Souys - Parc Activite De La Jacquotte;33270;Floirac;Gironde;france;
1001612;Rexel - Fontaine;4;;;www.rexel.fr;www.abb.com;15 Bld Paul Langevin;38600;Fontaine;Isere;france;
1001616;Rexel - Fresnes;4;;;www.rexel.fr;www.abb.com;2 Rue De Chevilly - Cerisaie 208;94260;Fresnes;Val-de-Marne;france;
1001617;Rexel - Gieres;4;;;www.rexel.fr;www.abb.com;13 Rue De Mayencin;38610;Gieres;Isere;france;
1001618;Rexel - Gond Pontouvre;4;;;www.rexel.fr;www.abb.com;Avenue Du Marechal Juin - Zi N 3;16160;Gond-Pontouvre;Charente;france;
1001619;Rexel - Gonesse;4;;;www.rexel.fr;www.abb.com;9 Rue Berthelot - Zi Grande Couture;95500;Gonesse;Val-d'Oise;france;
1001620;Rexel - Gonfreville;4;;;www.rexel.fr;www.abb.com;Zac Du Camp Dolent - Avenue De Cantipou.;76700;Harfleur;Seine-Maritime;france;
1001621;Rexel - Grasse;4;;;www.rexel.fr;www.abb.com;129 Route De La Paoute;06130;Grasse;Alpes-Maritimes;france;
1001623;Rexel - Gueret;4;;;www.rexel.fr;www.abb.com;24 Rue Gambetta;23000;Gueret;Creuse;france;
1001624;Rexel - Guingamp;4;;;www.rexel.fr;www.abb.com;16 18 Bd De La Marne;22200;Guingamp;Cotes-d'Armor;france;
1001625;Rexel - Haguenau;4;;;www.rexel.fr;www.abb.com;18b Rue Ferme Clauss;67500;Haguenau;Bas-Rhin;france;
1001626;Rexel - Hesingue;4;;;www.rexel.fr;www.abb.com;1 Rue De Metz;68220;Hesingue;Haut-Rhin;france;
1001627;Rexel - Ile D Oleron;4;;;www.rexel.fr;www.abb.com;25 Route Des Mirouelles - Zi De L'oumiere;17310;Saint-Pierre-D'oleron;Charente-Maritime;france;
1001629;Rexel - Issy-Les-Moulineaux;4;;;www.rexel.fr;www.abb.com;Zac Garibaldi - 1 Rue Jacques Henri Lartigue;92130;Issy-Les-Moulineaux;Hauts-de-Seine;france;
1001630;Rexel - La Roche Sur Yon;4;;;www.rexel.fr;www.abb.com;Nego 1 - 111 Boulevard De L'industrie;85000;Roche-Sur-Yon;Vendee;france;
1001631;Rexel - La Rochelle;4;;;www.rexel.fr;www.abb.com;Zi Avenue Joliot Curie - Zi De Perigny;17180;Perigny;Charente-Maritime;france;
1001632;Rexel - La Teste;4;;;www.rexel.fr;www.abb.com;141 Rue Gustave Eiffel;33260;Teste-De-Buch;Gironde;france;
1001633;Rexel - Labege;4;;;www.rexel.fr;www.abb.com;2266 La Lauragaise;31670;Labege;Garonne (Haute);france;
1001634;Rexel - Laon;4;;;www.rexel.fr;www.abb.com;1 Rue Voltaire;02000;Laon;Aisne;france;
1001635;Rexel - Lavaur;4;;;www.rexel.fr;www.abb.com;40 Avenue Gabriel Peri;81500;Lavaur;Tarn;france;
1001637;Rexel - Le Puy;4;;;www.rexel.fr;www.abb.com;10 Route De Coubon;43700;Brives-Charensac;Loire (Haute);france;
1001638;Rexel - Lens;4;;;www.rexel.fr;www.abb.com;247 B Route De Bethune - Zal Ancienne Fosse;62300;Lens;Pas-de-Calais;france;
1001639;Rexel - Les Herbiers;4;;;www.rexel.fr;www.abb.com;Rue Edouard Branly - Zac De La Buzeniere;85500;Herbiers;Vendee;france;
1001640;Rexel - Libourne;4;;;www.rexel.fr;www.abb.com;4 Chemin De Carre - Route De Castillon;33500;Libourne;Gironde;france;
1001641;Rexel - Limoges;4;;;www.rexel.fr;www.abb.com;17 Rue Pierre Michaux - Zi Nord;87280;Limoges;Vienne (Haute);france;
1001642;Rexel - Lisieux;4;;;www.rexel.fr;www.abb.com;Rue Andre Cousinet - Zi Nord Est;14100;Lisieux;Calvados;france;
1001643;Rexel - Longuenesse;4;;;www.rexel.fr;www.abb.com;Eurocap, RUE DES Bruyeres;62219;Longuenesse;Pas-de-Calais;france;
1001644;Rexel - Lons;4;;;www.rexel.fr;www.abb.com;4 Avenue Marcel Dassault - Zac Industrielle;64140;Lons;Pyrenees-Atlantiques;france;
1001647;Rexel - Lyon Berthelot;4;;;www.rexel.fr;www.abb.com;144 Avenue Berthelot - Impasse Des Chalets;69007;Lyon;Rhone;france;
1001649;Rexel - Macon;4;;;www.rexel.fr;www.abb.com;Chemin De La Croix Saccard;71000;Macon;Saone-et-Loire;france;
1001650;Rexel - Maisons Alfort;4;;;www.rexel.fr;www.abb.com;115 -117 Avenue De La Republique -;94700;Maisons-Alfort;Val-de-Marne;france;
1001651;Rexel - Manosque;4;;;www.rexel.fr;www.abb.com;Rue Joseph Cugnot - Zi St Joseph;04100;Manosque;Alpes (Hte-Provence);france;
1001653;Rexel - Marseille Nord;4;;;www.rexel.fr;www.abb.com;14 Avenue De La Bauxite - Zi De La Delaurme;13015;Marseille;Bouches-du-Rhone;france;
1001655;Rexel - Mazamet;4;;;www.rexel.fr;www.abb.com;8 Avenue Du Marechal Juin;81200;Mazamet;Tarn;france;
1001656;Rexel - Mende;4;;;www.rexel.fr;www.abb.com;6 Rue Des Compagnons;48000;Mende;Lozere;france;
1001657;Rexel - Menton;4;;;www.rexel.fr;www.abb.com;201 Avenue De L Ormea - Zi Du Haut Carei;06500;Menton;Alpes-Maritimes;france;
1001658;Rexel - Metz;4;;;;www.abb.com;Rue De La Mouee - Zac De La Petite Voivre;57000;Metz;Moselle;france;
1001659;Rexel - Millau;4;;;www.rexel.fr;www.abb.com;Avenue De L Europe - Zi;12100;Millau;Aveyron;france;
1001660;Rexel - Mont De Marsan;4;;;www.rexel.fr;www.abb.com;1710 Avenue Du Marechal Juin;40000;Mont-De-Marsan;Landes;france;
1001661;Rexel - Montauban;4;;;www.rexel.fr;www.abb.com;Rue Alphonse Daudet - Zi Nord;82000;Montauban;Tarn-et-Garonne;france;
1001662;Rexel - Montauban Alba Sud;4;;;www.rexel.fr;www.abb.com;Boulevard D Allemagne - Zac De La Molle;82000;Montauban;Tarn-et-Garonne;france;
1001663;Rexel - Montbrison;4;;;www.rexel.fr;www.abb.com;Zac Des Granges - 42 Rue Des Grands Chenes;42600;Montbrison;Loire;france;
1001664;Rexel - Montelimar;4;;;www.rexel.fr;www.abb.com;Parc D'activites - Fortuneau;26200;Montelimar;Drome;france;
1001665;Rexel - Montlucon Blanzat;4;;;www.rexel.fr;www.abb.com;Zac De Pasquis;03100;Montlucon;Allier;france;
1001668;Rexel - Moulins L'etoile;4;;;www.rexel.fr;www.abb.com;Rue Badvilbel - Zone De L Etoile;03000;Moulins;Allier;france;
1001669;Rexel - Nancy;4;;;www.rexel.fr;www.abb.com;L'usine Zac Du Barrage - 130 Boulevard De Finlande;54340;Pompey;Meurthe-et-Moselle;france;
1001670;Rexel - Nantes - Vertou;4;;;www.rexel.fr;www.abb.com;30 Avenue De Le Vertonne;44120;Vertou;Loire-Atlantique;france;
1001671;Rexel - Narbonne - Sud;4;;;www.rexel.fr;www.abb.com;Rue Rene Panhard - Zone Croix Sud;11100;Narbonne;Aude;france;
1001672;Rexel - Nation;4;;;www.rexel.fr;www.abb.com;4 Ave Dorian;75012;Paris;Paris;france;
1001673;Rexel - Nice;4;;;www.rexel.fr;www.abb.com;40 Boulevard Saint Roch;06300;Nice;Alpes-Maritimes;france;
1001674;Rexel - Nimes Ouest;4;;;www.rexel.fr;www.abb.com;1847 Avenue Joliot Curie;30900;Nimes;Gard;france;
1001676;Rexel - Niort - Bessines;4;;;www.rexel.fr;www.abb.com;21 Rue Des Charmes;79000;Bessines;Sevres (Deux);france;
1001677;Rexel - Niort - Mendes;4;;;www.rexel.fr;www.abb.com;Rue Toussaint Louverture;79000;Niort;Sevres (Deux);france;
1001678;Rexel - Nogent Sur Seine;4;;;www.rexel.fr;www.abb.com;Avenue Canal Terray;10400;Nogent-Sur-Seine;Aube;france;
1001679;Rexel - Noyon;4;;;www.rexel.fr;www.abb.com;Zi Du Chemin D Hesdin;60400;Noyon;Oise;france;
1001680;Rexel - Olonne-Sur-Mer;4;;;www.rexel.fr;www.abb.com;Parc Activites Actilonne;85340;Olonne-Sur-Mer;Vendee;france;
1001682;Rexel - Oyonnax;4;;;www.rexel.fr;www.abb.com;25 Rue Francois Rochaix - Zi Nord;01100;Oyonnax;Ain;france;
1001684;Rexel - Parthenay;4;;;www.rexel.fr;www.abb.com;3 Rue De Verdun;79200;Parthenay;Sevres (Deux);france;
1001685;Rexel - Perigueux;4;;;www.portail.rexel.fr;www.abb.com;Avenue Du Chateau De Marsac;24430;Marsac-Sur-L'isle;Dordogne;france;
1001686;Rexel - Perpignan;4;;;www.rexel.fr;www.abb.com;2670 Av Julien Panchot;66000;Perpignan;Pyrenees-Orientales;france;
1001687;Rexel - Perpignan Nord;4;;;www.rexel.fr;www.abb.com;879 Rue Jean Bapt Biot;66000;Perpignan;Pyrenees-Orientales;france;
1001688;Rexel - Pessac;4;;;www.rexel.fr;www.abb.com;14 Bis Avenue Gustave Eiffel - Parc Industriel De Bersol;33600;Pessac;Gironde;france;
1001689;Rexel - Poitiers - Nord;4;;;www.rexel.fr;www.abb.com;14 Rue De La Republique;86000;Poitiers;Vienne;france;
1001692;Rexel - Pornic;4;;;www.rexel.fr;www.abb.com;Zi Ouest Les Terres Jarries - 4 Boulevard De Baiona;44210;Pornic;Loire-Atlantique;france;
1001693;Rexel - Port-De-Bouc;4;;;www.rexel.fr;www.abb.com;Avenue Des Pins - Zi La Grand Coll;13110;Port-De-Bouc;Bouches-du-Rhone;france;
1001694;Rexel - Quimper Guelen;4;;;www.rexel.fr;www.abb.com;Za Du Grand Guelen - 2 Rue Sainte Anne Du Guelen;29000;Quimper;Finistere;france;
1001696;Rexel - Reims - Cormontreuil;4;;;www.rexel.fr;www.abb.com;15 Rue Des Remouleurs;51350;Cormontreuil;Marne;france;
1001697;Rexel - Reims - La Neuvilette;4;;;www.rexel.fr;www.abb.com;Rue Louis Verel - Actipole La Neuvilette;51100;Reims;Marne;france;
1001698;Rexel - Rennes;4;;;www.rexel.fr;www.abb.com;222 Route De Lorient;35000;Rennes;Ille-et-Vilaine;france;
1001700;Rexel - Rillieux-La-Pape;4;;;www.rexel.fr;www.abb.com;Parc D Activite L Hippodrome - 6 Rue De L'artifice;69140;Rillieux-La-Pape;Rhone;france;
1001702;Rexel - Romans;4;;;www.rexel.fr;www.abb.com;Bvd Etienne Jean Lapassat - Zi Des Gillieres;26100;Romans-Sur-Isere;Drome;france;
1001703;Rexel - Roncq;4;;;www.rexel.fr;www.abb.com;Parc Du Lion;59223;Roncq;Nord;france;
1001704;Rexel - Rosheim;4;;;www.rexel.fr;www.abb.com;Zone D Activite Du Rosenmeer - Rue Jean-Marie Lehn;67560;Rosheim;Bas-Rhin;france;
1001705;Rexel - Rosny Sous Bois;4;;;www.rexel.fr;www.abb.com;8 12 Rue De Lisbonne - Zac De Nanteuil;93110;Rosny-Sous-Bois;Seine-Saint-Denis;france;
1001706;Rexel - Rouen Nord;4;;;www.rexel.fr;www.abb.com;ZA5 - Les Portes De L'ouest - Rue Georges Charpak;76150;Saint-Jean-Du-Cardonnay;Seine-Maritime;france;
1001707;Rexel - Rouxmesnil Bouteilles;4;;;www.rexel.fr;www.abb.com;Zi Louis Delaporte;76370;Rouxmesnil-Bouteilles;Seine-Maritime;france;
1001708;Rexel - Royan;4;;;www.rexel.fr;www.abb.com;13 Rue Henri Matisse - Lotissement De Belmont;17200;Royan;Charente-Maritime;france;
1001709;Rexel - Saint Die;4;;;www.rexel.fr;www.abb.com;2 Impasse Du Pre Blinvil;88100;Saint-Die-Des-Vosges;Vosges;france;
1001710;Rexel - Saint Jean D Angely;4;;;www.rexel.fr;www.abb.com;42 Route De Rochefort - Centre La Garrousserie;17400;Saint-Jean-D'angely;Charente-Maritime;france;
1001711;Rexel - Saint Jean De Luz;4;;;www.portail.rexel.fr;www.abb.com;Rue De L Industrie - Zi De Jalday;64500;Saint-Jean-De-Luz;Pyrenees-Atlantiques;france;
1001712;Rexel - Saint Lo;4;;;www.rexel.fr;www.abb.com;597 Rue Leon Jouhaux - Zi De La Capelle;50000;Saint-Lo;Manche;france;
1001713;Rexel - Saint Ouen;4;;;www.rexel.fr;www.abb.com;2 Avenue De L'eguillette;95310;Saint-Ouen-L'aumone;Val-d'Oise;france;
1001714;Rexel - Sainte Maxime;4;;;www.rexel.fr;www.abb.com;23 Rue Des Inventions - Za Du Camp Ferrat;83120;Sainte-Maxime;Var;france;
1001715;Rexel - Sainte-Catherine;4;;;www.rexel.fr;www.abb.com;ZA LE Pacage, 6 D RUE DU Four A Chaux, BP 79;62223;Sainte-Catherine;Pas-de-Calais;france;
1001716;Rexel - Saintes;4;;;www.rexel.fr;www.abb.com;8 Rue De L Ormeau De Pied - Zone Industrielle;17100;Saintes;Charente-Maritime;france;
1001717;Rexel - Saint-Gilles-Croix-De-Vie;4;;;www.rexel.fr;www.abb.com;Rue Des Couvreurs;85800;Saint-Gilles-Croix-De-Vie;Vendee;france;
1001718;Rexel - Sallanches;4;;;www.rexel.fr;www.abb.com;705 Rue Charles De Gaulle;74700;Sallanches;Savoie (Haute);france;
1001719;Rexel - Salon De Provence;4;;;www.rexel.fr;www.abb.com;Rue Remoulaire - Zi La Gandonne;13300;Salon-De-Provence;Bouches-du-Rhone;france;
1001720;Rexel - Sarlat;4;;;www.rexel.fr;www.abb.com;Zi De Madrazes;24200;Sarlat-La-Caneda;Dordogne;france;
1001721;Rexel - Saumur;4;;;www.rexel.fr;www.abb.com;Boulevard Des Vallerots - St Lambert Des Levees;49400;Saumur;Maine-et-Loire;france;
1001722;Rexel - Saverne;4;;;www.rexel.fr;www.abb.com;1 A Rue Du Baron Chouard;67700;Monswiller;Bas-Rhin;france;
1001723;Rexel - Seclin;4;;;www.rexel.fr;www.abb.com;Zi A Seclin D549 - Route De Lille - 8 Rue De La;59113;Seclin;Nord;france;
1001724;Rexel - Selestat;4;;;www.rexel.fr;www.abb.com;Bat 1b 6 Rte De Bergheim - Centre Industriel Regional Sud;67600;Selestat;Bas-Rhin;france;
1001725;Rexel - Sens;4;;;www.rexel.com;www.abb.com;Rue Fontaine D Azon;89100;Saint-Clement;Yonne;france;
1001726;Rexel - Sete;4;;;www.rexel.fr;www.abb.com;Z I Etang Des Eaux Blanches;34200;Sete;Herault;france;
1001727;Rexel - Six Fours;4;;;www.rexel.fr;www.abb.com;430 Boulevard De Lery;83140;Six-Fours-Les-Plages;Var;france;
1001728;Rexel - Soissons;4;;;www.rexel.fr;www.abb.com;170 Rue Jean Baptiste Godin;02200;Soissons;Aisne;france;
1001729;Rexel - Sorgues;4;;;www.rexel.fr;www.abb.com;123 Rue Thomas Edison - Zi Du Fournalet;84700;Sorgues;Vaucluse;france;
1001731;Rexel - St Aunes;4;;;www.rexel.fr;www.abb.com;Ecoparc Departemental - 203 Avenue Des Romarins;34130;Saint-Aunes;Herault;france;
1001732;Rexel - St Avold;4;;;www.rexel.fr;www.abb.com;Route De Forbach - Rn3 Moulin Neuf;57730;Macheren;Moselle;france;
1001733;Rexel - St Brieuc;4;;;www.rexel.fr;www.abb.com;67 Rue Chaptal;22000;Saint-Brieuc;Cotes-d'Armor;france;
1001734;Rexel - St Claude;4;;;www.rexel.fr;www.abb.com;28 Rue Du Plan Du Moulin;39200;Saint-Claude;Jura;france;
1001735;Rexel - St Denis;4;;;www.rexel.fr;www.abb.com;4 6 Rue Du Fort De La Briche;93200;Saint-Denis;Seine-Saint-Denis;france;
1001736;Rexel - St Dizier;4;;;www.rexel.fr;www.abb.com;2 Rue Albert Schweitzer;52100;Saint-Dizier;Marne (Haute);france;
1001737;Rexel - St Etienne;4;;;www.rexel.fr;www.abb.com;21 Rue Victor Grignard - Zi Montreynaud;42000;Saint-Etienne;Loire;france;
1001738;Rexel - St Gaudens;4;;;www.rexel.fr;www.abb.com;Za De Borde Basse - 1 Rue Philippe Etancelin;31800;Saint-Gaudens;Garonne (Haute);france;
1001739;Rexel - St Gely-Du-Fesc;4;;;www.rexel.fr;www.abb.com;60 Rue De La Tour - Zac Les Verries;34980;Saint-Gely-Du-Fesc;Herault;france;
1001740;Rexel - St Genis Pouilly;4;;;www.rexel.fr;www.abb.com;343 Rue Du Mont Blanc;01630;Saint-Genis-Pouilly;Ain;france;
1001741;Rexel - St Mal;4;;;www.rexel.fr;www.abb.com;2 Rue Saint Fiacre - Zi Sud;35400;Saint-Malo;Ille-et-Vilaine;france;
1001742;Rexel - St Marcel Sur Vernon;4;;;www.rexel.fr;www.abb.com;1 Rue De La Garenne;27950;Saint-Marcel;Eure;france;
1001743;Rexel - St Nazaire;4;;;www.rexel.fr;www.abb.com;4 Boulevard De Leurope;44600;Saint-Nazaire;Loire-Atlantique;france;
1001744;Rexel - St Paul Les Dax;4;;;www.rexel.fr;www.abb.com;Avenue De La Resistance - Route De Bayonne;40990;Saint-Paul-Les-Dax;Landes;france;
1001745;Rexel - Strasbourg Nord;4;;;www.rexel.fr;www.abb.com;22 Rue Des Tuileries - Z.A.C;67460;Souffelweyersheim;Bas-Rhin;france;
1001746;Rexel - Strasbourg Sud;4;;;www.rexel.fr;www.abb.com;67 Rue Du Pont Du Peage;67118;Geispolsheim;Bas-Rhin;france;
1001748;Rexel - Tarare;4;;;www.rexel.fr;www.abb.com;143 Allee Du Bois Recul, Zi Du Mortier;69490;Pontcharra-Sur-Turdine;Rhone;france;
1001749;Rexel - Thiers;4;;;www.rexel.fr;www.abb.com;Lieu Dit Chez Mignot - Chemin Du Beal;63920;Peschadoires;Puy-de-Dome;france;
1001750;Rexel - Thionville;4;;;www.rexel.fr;www.abb.com;8 Rue Chateau Du Gassion - Zi Du Gassion;57100;Thionville;Moselle;france;
1001751;Rexel - Thouars;4;;;www.rexel.fr;www.abb.com;Ave Emile Zola - La Croix Camus;79100;Thouars;Sevres (Deux);france;
1001752;Rexel - Toulon La Garde;4;;;www.rexel.fr;www.abb.com;253 Av Louis Joseph - Lambot;83130;Garde;Var;france;
1001753;Rexel - Toulouse Larrieu;4;;;www.rexel.com;www.abb.com;Avenue De Larrieu;31000;Toulouse;Garonne (Haute);france;
1001754;Rexel - Toulouse Les Minimes;4;;;www.rexel.fr;www.abb.com;131 Chemin Du Sang Du Serp;31200;Toulouse;Garonne (Haute);france;
1001755;Rexel - Trappes;4;;;www.rexel.fr;www.abb.com;Av Jean D'alembert - Parc D'activite Du Pissaloup;78190;Trappes;Yvelines;france;
1001756;Rexel - Troyes Chapelle St Luc Jean Jaures;4;;;www.rexel.fr;www.abb.com;50 Ter Avenue Jean Jaures - La Chapelle St Luc;10600;Chapelle-Saint-Luc;Aube;france;
1001757;Rexel - Tulle;4;;;www.rexel.fr;www.abb.com;Rue Du Dr Ramon - Espace Commercial De Cueille;19000;Tulle;Correze;france;
1001758;Rexel - Valence;4;;;www.rexel.fr;www.abb.com;Za Des Aureats - 55 Avenue De Marseille;26000;Valence;Drome;france;
1001759;Rexel - Valenciennes;4;;;www.rexel.fr;www.abb.com;Rue Elsa Triolet - Zi N 2 Rouvignies;59300;Valenciennes;Nord;france;
1001760;Rexel - Vannes;4;;;www.rexel.fr;www.abb.com;18 Rue Alain Gerbault - Zi Du Prat;56000;Vannes;Morbihan;france;
1001761;Rexel - Vaulx En Velin;4;;;www.rexel.fr;www.abb.com;15 Rue Leonard De Vinci;69120;Vaulx-En-Velin;Rhone;france;
1001762;Rexel - Venelles;4;;;www.rexel.fr;www.abb.com;18 Rue De La Touloubre - Les Logissons;13770;Venelles;Bouches-du-Rhone;france;
