Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
1001894;Rexel Spain, S.L.;4;+34922205436;tenerife@rexel.es;https://www.rexel.es/;www.abb.com;FERNANDO AROZENA QUINTERO, 4;38009;SANTA CRUZ DE TENERIFE;Sta Cruz de Tenerife;Spain;
1001895;Rexel Spain, S.L.;4;+34971354990;menorca@rexel.es;https://www.rexel.es;www.abb.com;Carrer Curniola, 5 A y B -Pol. Ind. de Mahon-;07714;Mahon/Mao;Illes Balears;Spain;
1001896;Rexel Spain, S.L.;4;+34976560500;zaragoza@rexel.es;www.abmrexel.es;www.abb.com;Poligino Industrial Argualas, nave 26-28;50012;Zaragoza;Zaragoza;Spain;
1001897;Rexel Spain, S.L.;4;+34983217940;valladolid@rexel.es;www.abmrexel.es;www.abb.com;Calle Acetileno, 12;47012;Valladolid;Valladolid;Spain;
1001898;Rexel Spain, S.L.;4;+34934311188;hospitalet@rexel.es;www.rexel.es;www.abb.com;Montserrat Roig, 46-48;08908;Hospitalet De Llobregat, L`;Barcelona;Spain;
1001899;Rexel Spain, S.L.;4;+34938041300;igualada@rexel.es;www.abmrexel.es;www.abb.com;Carrer de Franca, 3;08700;Igualada;Barcelona;Spain;
1001900;Rexel Spain, S.L.;4;+34953280601;jaen@rexel.es;www.abmrexel.es;www.abb.com;Castellar, 47-48 P.I. Los Olivares;23009;Jaen;Jaen;Spain;
1001901;Rexel Spain, S.L.;4;+34924993530;javier.preciado@rexel.es;www.abmrexel.es/;www.abb.com;Ctra. de Badajoz, km.57,3;06200;Almendralejo;Badajoz;Spain;
1001902;Rexel Spain, S.L.;4;+34928462153;grancanaria@rexel.es;www.rexel.es;www.abb.com;Cochabamba s-nave 9. Pol. Ind. El Sebadal;35008;Las Palmas de Gran Canaria;Las Palmas;Spain;
1001903;Rexel Spain, S.L.;4;+34924971550;juancarlos.tello@rexel.es;www.abmrexel.es;www.abb.com;C/Leonardo Da Vinci, 6;06400;Don Benito;Badajoz;Spain;
1001904;Rexel Spain, S.L.;4;+948821143;tudela@rexel.es;https://www.rexel.es/;www.abb.com;Poligono Industrial de Las Labradas, Parcela 4;31500;Tudela;Navarra;Spain;
1001905;Rexel Spain, S.L.;4;+34965101028;alicante@rexel.es;www.abmrexel.es;www.abb.com;AVDA MARE NOSTRUM, 34-44 P.I. LLANO DEL ESPARTAL;03007;Alicante;Alicante;Spain;
1001906;Rexel Spain, S.L.;4;+34943345000;txirrita@rexel.es;www.rexel.es;www.abb.com;Pgno.Txirrita Maleo, 4;20100;Errenteria;Gipuzkoa;Spain;
1001907;Rexel Spain, S.L.;4;+34943777090;bergara@rexel.es;www.rexel.es;www.abb.com;C/Leizeaga, 3;20570;Bergara;Gipuzkoa;Spain;
1001908;Rexel Spain, S.L.;4;+34958405676;granada@rexel.es;www.rexel.es;www.abb.com;PGNO. NAVEGRANCtra. Bailen a Motril N323, km124;18210;Peligros;Granada;Spain;
1001909;Rexel Spain, S.L.;4;+34963135160;valencia@rexel.es;https://www.rexel.es/;www.abb.com;Pgno. Vara De Quart C/gremis 13;46014;Valencia;Valencia;Spain;
1001910;Rexel Spain, S.L.;4;+34942352200;;www.rexel.es;www.abb.com;Polígono Industrial Raos - Fragata Nº 113.;39600;Camargo;Cantabria;Spain;
1001911;Rexel Spain, S.L.;4;+34910508915;boadilla@rexel.es;www.rexel.es;www.abb.com;C/labradores 16. P.I. Prado Del Esp;28660;Boadilla Del Monte;Madrid;Spain;
1001912;Rexel Spain, S.L.;4;+34926227800;ciudadreal@rexel.es;www.rexel.es;www.abb.com;CTRA. DE CARRION, S/N;13005;Ciudad Real;Ciudad Real;Spain;
1001913;Rexel Spain, S.L.;4;+34975212752;soria@rexel.es;www.rexel.es;www.abb.com;Pgno. Las Casas, C/f - Parc.32;42005;Soria;Soria;Spain;
1001914;Rexel Spain, S.L.;4;+34976660494;ejea@rexel.es;www.abmrexel.es;www.abb.com;C/DE LA CONCORDIA, 9;50600;EJEA DE LOS CABALLEROS;Zaragoza;Spain;
1001915;Rexel Spain, S.L.;4;+34916766611;alcobendas@rexel.es;www.rexel.es;www.abb.com;C/La Granja, 98;28108;Alcobendas;Madrid;Spain;
1001916;Rexel Spain, S.L.;4;+34978605561;teruel@rexel.es;www.abmrexel.es;www.abb.com;CTRA. SAN JULIAN, 83;44003;Teruel;Teruel;Spain;
1001917;Rexel Spain, S.L.;4;+34988750553;orense@rexel.es;www.abmrexel.es;www.abb.com;Poligono Industrial de Barreiros, Vial G, Nave2;32915;San Cibrao Das Vinas;Ourense;Spain;
1001918;Rexel Spain, S.L.;4;+34979722447;palencia@rexel.es;www.rexel.es;www.abb.com;Pgno. Ntra.Sra. De Los Angeles;34003;Palencia;Palencia;Spain;
1001919;Rexel Spain, S.L. Granollers;4;+34938794112;granollers@rexel.es;www.rexel.es;www.abb.com;Carrer Llinars, 12 Poligono Industrial Palau Sector F;08400;Granollers;Barcelona;Spain;
1002051;Soelca Miranda S.A.;4;+34947333396;soelcamiranda@soelca.com;www.soelca.com;www.abb.com;Calle Ircio, naves 17 - 19 poligono industrial de bayas;09200;Miranda De Ebro;Burgos;Spain;
1002052;Sokoel, S.A.;4;+34944723430;info@sokoel.com;www.sokoel.com;www.abb.com;KAREAGA 37;48903;Barakaldo;Bizkaia;Spain;
1002094;Sonepar Iberica Spain, S.A.U.;4;+34950885544;guerin.elejido@sonepar.es;www.guerin.es;www.abb.com;Alhondiga, 40;04700;Ejido, El;Almeria;Spain;
1002095;Sonepar Iberica Spain, S.A.U.;4;+34968351000;guerin.murcia@sonepar.es;www.guerin.es;www.abb.com;P.IND. OESTE C/ SAAVEDRA FAJARDO PA;30169;San Gines;Murcia;Spain;
1002096;Sonepar Iberica Spain, S.A.U.;4;+34950622890;guerin.almeria@sonepar.es;www.guerin.com;www.abb.com;ESTANO, parc 13 y 14 PGNO. SECTOR 20,0;04009;Almeria;Almeria;Spain;
1002198;Sum. Elec. Antra, Sl;4;+34916424640;comercial@antra.es;www.antra.es;www.abb.com;Valdeón, 12 P.I. Cobo Calleja;28947;Fuenlabrada;Madrid;Spain;
1002199;SUMALEC, S.L.;4;+34954677220;navarro@sumalec.com;Nodispone;www.abb.com;Calle Jose Maria Ibarra Y Gomez-Rull (Amarill), 141;41007;Sevilla;Sevilla;Spain;
1002201;SUMELCA, Caceres;4;+34927236262;andresgarzo@sumelca.es;https://www.sumelex.com/;www.abb.com;Pgno. Las Capellanias, Pab.9;10005;Caceres;Caceres;Spain;
1002202;Sumelex Don Benito;4;+34924808082;manuelmoreno@sumelex.com;www.sumelex.com/;www.abb.com;Avda. De Sevilla, 4;06400;Don Benito;Badajoz;Spain;
1002203;SUMELEX ZAFRA, S.L;4;+34924563054;antoniopineda@sumelexzafra.com;https://www.sumelex.com/;www.abb.com;Pgno. Los Canos, Parcela 42;06300;Zafra;Badajoz;Spain;
1002204;SUMELEX, San Roque;4;+34924207375;joseantoniosierra@sumelex.com;www.sumelex.com/;www.abb.com;Av. Ricardo Carapeto Zambrano,125;06008;Badajoz;Badajoz;Spain;
1002205;Sumelex-Sum. Elec. Extremenos, SA;4;34924387138;eliasaliseda@sumelex.com;https://www.sumelex.com/;www.abb.com;Los Industriales, Parc. 5 Nave 4 P.;06800;Merida;Badajoz;Spain;
1002206;SUMELGA S.L.;4;+34986342556;proveedores@sumelga.com;www.sumelga.com;www.abb.com;P.I.A Granxa, Avda.Ppal. P.259, N.3-4;36400;Porrino;Pontevedra;Spain;
1002207;Sumelgra Sl;4;+34958465662;sumelgra@sumelgra.com;www.sumelgra.com;www.abb.com;C/ Loja, 123-124;18210;Peligros;Granada;Spain;
1002208;Sumelva Sevilla, Sl;4;+34954181811;sevilla@sumelva.com;;www.abb.com;C/artesania, 2 - P.I.S.A.;41927;Sevilla;Sevilla;Spain;
1002209;SUMINISTROS ELECTRICOS BASILIO ROBLES;4;+34968112730;sumeba@sumeba.es;www.sumeba.es;www.abb.com;P.I. Los Peñones, C/Sierra del Peñoso S/N;30800;Lorca;Murcia;Spain;
1002210;Suministros Electricos Basilio Robles S.L.;4;+34969210120;sumeba@sumeba.es;www.sumeba.es/;www.abb.com;POLIGONO INDUSTRIAL CAMPOLLANO, C/ B, 32;02007;Albacete;Albacete;Spain;
1002211;Suministros Electricos Basilio Robles S.L.;4;+34968022448;sumeba@sumeba.es;www.sumeba.es;www.abb.com;Avda. Jesus Martinez Cortado, 62;30100;Murcia;Murcia;Spain;
1002212;Suministros Electricos Beaza S.L.U.;4;+34968107606;marcosromera@sebeaza.com;;www.abb.com;Cl Berlin, Parcela A 1-2, Pol. Ind. Cabezo;30353;Cartagena;Murcia;Spain;
1002213;Suministros Electricos Coto SL;4;+34957113643;hola@coto.pro;www.coto.pro;www.abb.com;Pgno.Las Quemadas-C/Simon Carpintero 106-A;14014;Cordoba;Cordoba;Spain;
1002214;Suministros Electricos Extremenos, S.A.;4;+34927426409;jgomezdetejada@sumelex.com;www.sumelca.com/;www.abb.com;Garcia De Paredes, 13;06006;Badajoz;Badajoz;Spain;
1002215;Suministros Electricos Gabyl S.A.;4;+34948350700;gabyl@gabyl.com;www.gabyl.com;www.abb.com;Pol. Ind. Comarca 1 (Agustinos) · Calle D, parcela E-16;31013;Pamplona;Navarra;Spain;
1002216;SUMINISTROS ELECTRICOS JARAMA, S.L.;4;+34916280060;info.algete@grupo-jarama.com;www.grupo-jarama.com;www.abb.com;Travesia De La Villa Esther, 1 - 3;28110;Algete;Madrid;Spain;
1002217;Suministros Jarama Sierra Norte, S.;4;+34918457283;info.colmenar@grupo-jarama.com;www.grupo-jarama.com;www.abb.com;C/Oro, 88 (Pg.Ind.Sur);28770;Colmenar Viejo;Madrid;Spain;
1002221;Syg SA;4;+34977546733;syg@sygsa.com;www.sygsa.com;www.abb.com;Calle Del Coure (Pol. Riuclar) 15;43006;Tarragona;Tarragona;Spain;
1002225;Taller Electro-Mecanicos Peyman Sl;4;+34922610038;info@peyman.es;www.peyman.es;www.abb.com;Subida al Mayorazgo S/N, Primera transversal, Nave 10C, Poligono industrial El Mayorazgo;38110;Santa Cruz De Tenerife;Sta Cruz de Tenerife;Spain;
1002552;Zamatel 2006 S.L.;4;+34980557605;info@zamatel.com;www.zamatel.net;www.abb.com;C/ Villalpando, 23;49023;Zamora;Zamora;Spain;
