Customer number;Customer name;Customer type;Number;E-mail;Address;Remark;Address row 1;Zip code;City/Province;State/Region;Country;
999711;Megapower Legrand (M) Sdn Bhd;4;+(603) - 8962 3333;;www.megapower.net.my;www.legrand.com;Lot 1888, Jalan KPB 7, Kawasan Perindustrian Balakong, Bukit Belimbing;;43300 Seri Kembangan Selangor D.E;;Malaisie;
999712;LEGRAND;4;+65 6416 1550;;www.legrand.com.sg;www.legrand.com;Legrand (S) Pte Ltd, 17 Neythal Road;;628582 Singapore;;Singapour;
999713;Legrand Representative Office in Mongolia;4;+(976) 7711 3113;ugedey.erdembileg@legrand.kz;;www.legrand.com;Sukhbaatar Dist., 1st Khoroo, Enkhtaivan Ave.;;15A/5 Ambassador Office, Suite 401, Ulaanbaatar-14210;;Mongolie;
999714;LEGRAND (S) PTE MYANMAR BRANCH;4;+95 12 30 52 40;;www.legrand.com.mm;www.legrand.com;MICT Park, Building 15, Level 2, Room 304;;Hlaing TownshipHlaing Township Yangon;;Myanmar;
999715;LEGRAND;4;+91 022 3041 6200;;www.legrand.co.in;www.legrand.com;61/62, Kalpataru Square, 6th Floor Off Andheri-Kurla Road - Andheri (East);;400 059 Mumbai;;Inde;
999716;LEGRAND SNC FZE;4;+978 91 39 79 78;office.oman@legrand.ae;Contact us;www.legrand.com;Wing C, Office 701 - Dubai Silicon Oasis;;P.O. Box 341068 Dubai;;Oman;
999717;LEGRAND SNC FZE;4;+92 332 374 9443;;contact us;www.legrand.com;Wing C, Office 701 - Dubai Silicon Oasis;;P.O. Box 341068 Dubai;;Emirats-Arabes-Unis;
999718;BTICINO;4;+ 632 8892 89 72;;bticino.ph;www.legrand.com;Bticino - Philippines INC. G/F All Seasons Bldg. 112 Aguirre St., Legaspi Village;;1229 Makati City;;Philippines;
999719;LEGRAND;4;+974 4 402 30 18;office.qatar@legrand.ae;contact us;www.legrand.com;Global Business Center, Al Hitmi Village Bldg #8, 4th Floor, Office #R2;;Corniche Road - Doha;;Qatar;
999720;LEGRAND;4;+966 2 261 96 96;;www.legrand.sa;www.legrand.com;Al Reem Business Center 2nd Floor, P.O. Box 51712;;21553 JEDDAH;;Arabie-Saoudite;
999721;SEICO;4;+966 012 608 0603;;www.legrand-seico.sa;www.legrand.com;Industrial City -Zone 5, P.O. Box 17484;;21484 Jeddah;;Arabie-Saoudite;
999722;LEGRAND;4;+65 6416 1550;;www.legrand.com.sg;www.legrand.com;Legrand (S) Pte Ltd, 17 Neythal Road;;628582 Singapore;;Singapour;
999723;LEGRAND KOREA CO.,LTD.;4;+82 80 310 8282;;www.legrand.co.kr;www.legrand.com;3rd fl., 27-8 Gukjegeumyung-ro 8-gil, Yeongdeungpo-gu;;150-998 Seoul;;Corée-du-Sud;
999724;LEGRAND;4;+65 6416 1550;;www.legrand.com.sg;www.legrand.com;Legrand (S) Pte Ltd, 17 Neythal Road;;628582 Singapore;;Singapour;
999725;LEGRAND KAZAKHSTAN;4;+7 727 226 26 25;Bureau.almaty@legrandelectric.com;www.export.legrand.com;www.legrand.com;Kazakhstan Legrand 100-A , Mamyr-4;;050036 Almaty;;Kazakhstan;
999726;BTICINO;4;+66 2 656 9162-7;;www.bticino.co.th;www.legrand.com;Bticino (Thailand) Limited. 10/F Ploenchit Center 2, Sukhumvit Road;;10110 Klongtoey, Bangkok;;Thaïlande;
999727;LEGRAND KAZAKHSTAN;4;+7 727 226 26 25;Bureau.almaty@legrandelectric.com;www.export.legrand.com;www.legrand.com;Kazakhstan Legrand 100-A , Mamyr-4;;050036 Almaty;;Kazakhstan;
999728;LEGRAND SNC FZE;4;+971 4 3821 821;office.dubai@legrand.ae;www.legrand.ae;www.legrand.com;Wing C, Office 701 - Dubai Silicon Oasis;;P.O. Box 341068 Dubai;;Emirats-Arabes-Unis;
999729;GemNet Gulf L.L.C.;4;+971 4 341 9920;;www.gemnetgulf.com;www.legrand.com;Street No. 26, Al Quoz Industrial Area 4,;;P.O. Box 52914, Dubai;;Emirats-Arabes-Unis;
999730;LEGRAND SNC;4;+375 17 205 04 78 / 79;;www.legrand.ru;www.legrand.com;Domashevskiy per., 9, office 4;;220036 Minsk;;Russie;
999731;LEGRAND VIETNAM;4;+848 39 207 674;;www.legrand.com.vn;www.legrand.com;Central GardenTower, 7th floor;;328 Vo Van Kiet Ward Co Giang, Dist. 1;;Vietnam;
999732;LEGRAND;4;+966 2 261 96 96;;www.legrand.sa;www.legrand.com;Al Reem Business Center 2nd Floor, P.O. Box 51712;;21553 JEDDAH;;Arabie-Saoudite;
999733;Legrand Albanie;4;+355 4 4504088;info.albania@legrand.com;www.bticino.al;www.legrand.com;Representative office - Pjeter Budi Str. "Rogert" Building;;1st Floor, Locale 12 Tirana;;Albanie;
999734;Legrand Group España;4;+34 91 656 18 12;;www.legrand.es;www.legrand.com;Hierro 56 - Ap. Correos 216;;28850 Torrejon de Ardoz MADRID;;Espagne;
999735;Legrand;4;+43 12 77 62 300;;www.legrand.at;www.legrand.com;Legrand Austria GmbH. - c/o Floridotower - Floridsdorfer Hauptstraße 1-7/E/3.OG;;A-1210 Wien;;Autriche;
999736;Bticino;4;+43 12 77 62 300;;www.bticino.at;www.legrand.com;Legrand Austria GmbH. - c/o Floridotower - Floridsdorfer Hauptstraße 1-7/E/3.OG;;A-1210 Wien;;Autriche;
999737;Legrand;4;+375 17 285 71 01;bureau.minsk@legrandelectric.com;;www.legrand.com;28A, Surganova Str.,;;220112 Minsk;;Biélorussie;
999738;Legrand Group Belgium;4;+32 2 719 17 11;;www.legrand.be;www.legrand.com;Hector Henneaulaan 366;;1930 Zaventem;;Belgique;
999739;Bticino;4;+32 2 719 17 11;;www.bticino.be;www.legrand.com;Zone Industrielle - Kouterveldstraat, 9;;1831 Diegem;;Belgique;
999740;Legrand Integrated Solutions;4;+32 3 773 31 06;;www.vantageemea.com;www.legrand.com;Gentse Baan 66/204;;9100 Sint-Niklaas;;Belgique;
999741;Minkels;4;+32 16 44 2010;info-be@minkels.com;www.minkels.com;www.legrand.com;Hector Henneaulaan 366;;1930 Zaventem;;Belgique;
999742;Legrand SNC;4;+387 33 711 025;legrand@legrand.ba;www.legrand.ba;www.legrand.com;Representative office - Džemala Bijedića 129;;71 000 Sarajevo;;Bosnie-Herzégovine;
999743;Legrand;4;+359 2 489 9297;;www.legrand.bg;www.legrand.com;Legrand Bulgaria ldt. - Business Park Sofia - Building 7A, Office P06;;1766 Sofia;;Bulgarie;
999744;Legrand D.O.O.;4;+385 1 60 64 350;legrand@legrand.hr;www.legrand.hr;www.legrand.com;Zavrtnica 17,;;10 000 Zagreb;;Croatie;
999745;Legrand;4;+30 210 6797500;;www.legrand.gr;www.legrand.com;HELLINIKI LEGRAND S.A. - 184A, Kifissias avenue;;15231 Athens;;Grèce;
999746;Legrand;4;+420 246 007 668;;www.legrand.cz;www.legrand.com;Legrand s.r.o. - Meteor Centre Office Park - Sokolovská 100/94;;180 00 Prague 8;;République-tchèque;
999747;Legrand Scandinavia A/S;4;+45 36 34 05 90;info.scandinavia@legrandgroup.com;www.legrand.dk;www.legrand.com;Avedøreholmen 48;;2650 Hvidovre;;Danemark;
999748;Legrand;4;+372 68 27 268;office.tallinn@legrandelectric.com;;www.legrand.com;Pärnu mnt 463;;10614 Tallinn;;Estonie;
999749;Legrand scandinavia;4;+45 36 34 05 90;info.scandinavia@legrandgroup.com;www.legrand.fi;www.legrand.com;Avedøreholmen 48;;2650 Hvidovre;;Danemark;
999750;Legrand;4;+33 5 55 06 87 87;;www.legrandgroup.com;www.legrand.com;128, av. du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999751;;4;;;;www.legrand.com;;;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;
999752;Tel : +33 5 55 06 87 87;4;;;;www.legrand.com;Web: www.legrand.fr;;;;Alpes Technologies;
999753;P.A.E Les Glaisins - 7 rue des Bouvières - BP 332;4;;;www.alpestechnologies.com;www.legrand.com;France;;Tel : +33 04 50 64 05 13;;Fax : +33 04 50 64 04 37;
999754;Arnould;4;+33 1 48 10 69 67;;www.arnould.com;www.legrand.com;5 rue Jean Nicot - BP 155;;93691 Pantin cedex;;France;
999755;Bticino;4;+33 1 48 10 69 67;;www.bticino.fr;www.legrand.com;5 rue Jean Nicot - BP 155;;93691 Pantin cedex;;France;
999756;Minkels;4;+33 1 64 61 61 91;info-fr@minkels.com;www.minkels.com;www.legrand.com;Bâtiment D2 - 19Bd. Georges Bidault;;77183 Croissy Beaubourg;;France;
999757;ICM Group Cablofil;4;+33 3 80 89 58 15;;www.cablofil.fr;www.legrand.com;1 route de Semur;;21500 Montbard;;France;
999758;Intervox;4;+33 1 48 10 69 50;;www.intervox.fr;www.legrand.com;5 rue Jean Nicot - BP 151;;93691 Pantin cedex;;France;
999759;Planet-Wattohm;4;+33 1 48 10 69 67;;www.planet-wattohm.fr;www.legrand.com;5 rue Jean Nicot - BP 155;;93691 Pantin cedex;;France;
999760;Sarlam;4;+33 2 37 53 80 00;;www.sarlam.com;www.legrand.com;54 rue du Général de Gaulle;;28240 Belhomert;;France;
999761;S2S Onduleurs;4;+33 4 94 44 56 94;;www.s2s-onduleur.fr;www.legrand.com;ZAC de la Bouverie - 33 rue des Entrepreneurs;;83520 ROQUEBRUNE SUR ARGENS;;France;
999762;Ura;4;+33 1 48 10 56 00;;www.ura.fr;www.legrand.com;41 rue Delizy;;93692 Pantin;;France;
999763;Legrand;4;+49 2921 104 317;;www.legrand.de;www.legrand.com;Am Silberg 14;;59494 Soest;;Allemagne;
999764;Bticino GmbH;4;+49 2921 104 317;;www.bticino.de;www.legrand.com;Am Silberg 14;;59494 Soest;;Allemagne;
999765;Legrand;4;+30 210 6797500;;www.legrand.gr;www.legrand.com;HELLINIKI LEGRAND S.A. - 184A, Kifissias avenue;;15231 Athens;;Grèce;
999766;Legrand Group;4;;;www.legrand.hu;www.legrand.com;Découvrez l'offre complète du groupe Legrand en Hongrie;;;;Hongrie;
999767;Legrand Kereskedelmi Iroda;4;+36 63 510 200;;www.legrand.hu;www.legrand.com;Office Campus - Gubacsi ut 6;;B epulet 3. emelet 1097 Budapest;;Hongrie;
999768;Legrand Scandinavia;4;+45 36 34 05 90;info.scandinavia@legrandgroup.com;www.legrand.is;www.legrand.com;Avedoreholmen 48;;DK 2650 HVIDOVRE;;Danemark;
999769;Legrand;4;;;www.legrand.ie;www.legrand.com;Legrand Electric Ltd - Great King Street North;;Birmingham B19 2LF;;Royaume-uni;
999770;Bticino;4;+39 0332 272111;;www.bticino.it;www.legrand.com;Viale Borri, 231;;21100 Varese;;Italie;
999771;Legrand;4;+39 0332 272111;;www.legrand.it;www.legrand.com;Viale Borri, 231;;21100 Varese;;Italie;
999772;IME;4;+39 0244878.1;;www.imeitaly.com;www.legrand.com;IME Istrumenti Misure Elettriche SpA - Via Travaglia 7;;20094 Corsico (MI);;Italie;
999773;Primetech;4;+39.0444.953234;;www.primetech.it;www.legrand.com;Via Ghizzole, 35;;36023 Longare (VI);;Italie;
999774;Legrand Albanie;4;+355 4 4504088;info.albania@legrand.com;www.bticino.al;www.legrand.com;Representative office - Pjeter Budi Str. "Rogert" Building;;1st Floor, Locale 12 Tirana;;Albanie;
999775;Legrand SNC Representative;4;+37061567474;office.vilnius@legrandelectric.com;;www.legrand.com;Perkunkiemio g. 3;;LT-12127 Vilnius;;Lituanie;
999776;Legrand Suisse;4;+41 56 464 67 67;;www.legrand.ch;www.legrand.com;Legrand (Suisse) S.A. - Industriestrasse, 3;;5242 Birr;;Suisse;
999777;Legrand SNC Representative;4;+37061567474;office.vilnius@legrandelectric.com;;www.legrand.com;Perkunkiemio g. 3;;LT-12127 Vilnius;;Lituanie;
999778;Legrand Group Belgium;4;+32 2 719 17 11;;www.legrand.be;www.legrand.com;Hector Henneaulaan 366;;1930 Zaventem;;Belgique;
999779;Legrand;4;+381 11 3835 060;;www.legrand.rs;www.legrand.com;Legrand Electric - Bulevar Zorana Đinđića 144b;;11070 Belgrade;;Serbie;
999780;Legrand Service Export;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999781;Legrand Ukraine;4;+38.044.351.12.00;office.kiev@legrand.ua;www.legrand.ua/;www.legrand.com;Turivs'ka, 31;;04080 Kyiv;;Ukraine;
999782;Legrand;4;+381 11 3835 060;;www.legrand.rs;www.legrand.com;Legrand Electric - Bulevar Zorana Đinđića 144b;;11070 Belgrade;;Serbie;
999783;Legrand Netherlands B.V.;4;+31 (0) 411 65 31 11;;www.legrand.nl;www.legrand.com;Van Salmstraat 76 - 5281 RS, Boxtel - Postbus 54;;5280 AB Boxtel;;Pays-Bas;
999784;Bticino;4;+31 (0) 411 653 111;;www.bticino.nl;www.legrand.com;Van Salmstraat 76;;5281 RS Boxtel;;Pays-Bas;
999785;Minkels;4;+31 413 311 100;;www.minkels.nl;www.legrand.com;Eisenhowerweg 12;;5466 AC Veghel;;Pays-Bas;
999786;Legrand Scandinavia A/S;4;+45 36 34 05 90;info.scandinavia@legrandgroup.com;www.legrand.no;www.legrand.com;Avedøreholmen 48;;2650 Hvidovre;;Danemark;
999787;Legrand;4;+48 22 549 23 30;;www.legrand.pl;www.legrand.com;Legrand Polska Sp. z o.o. - ul. Domaniewska 48;;02-672 Warsaw;;Pologne;
999788;Legrand Group;4;;;www.legrandgroup.com.pt;www.legrand.com;Découvrez l'offre complète du groupe Legrand au Portugal;;;;Portugal;
999789;Legrand Electrica;4;+351 214 548 800;;www.legrand.pt;www.legrand.com;Legrand Electrica S.A. - Estrada da Alagoa, 96;;2775-716 Carcavelos;;Portugal;
999790;Legrand Romania SRL;4;+4021 232.07.77;;www.legrand.ro;www.legrand.com;Str. Gara Herăstrău, Nr. 4, Green Court Bucharest, Clădirea C,;;Etaj 2, Cod 020334, Sector 2, București;;Roumanie;
999791;Legrand;4;;;www.legrand.ru;www.legrand.com;40/12, Nizhnyaya Krasnosel'skaya str., 2 bld., 3rd floor, Business Center “Nov”;;105066 Moscou;;Russie;
999792;Bticino;4;;;www.bticino.ru;www.legrand.com;40/12, Nizhnyaya Krasnosel'skaya str., 2 bld., 3rd floor, Business Center “Nov”;;105066 Moscou;;Russie;
999793;Cablofil;4;;;www.cablofil.ru;www.legrand.com;40/12, Nizhnyaya Krasnosel'skaya str., 2 bld., 3rd floor, Business Center “Nov”;;105066 Moscou;;Russie;
999794;Estap;4;;;www.estap.ru;www.legrand.com;40/12, Nizhnyaya Krasnosel'skaya str., 2 bld., 3rd floor, Business Center “Nov”;;105066 Moscou;;Russie;
999795;Kontaktor;4;;;www.kontaktor.ru;www.legrand.com;40/12, Nizhnyaya Krasnosel'skaya str., 2 bld., 3rd floor, Business Center “Nov”;;105066 Moscou;;Russie;
999796;Legrand;4;+381 11 3835 060;;www.legrand.rs;www.legrand.com;Legrand Electric - Bulevar Zorana Đinđića 144b;;11070 Belgrade;;Serbie;
999797;Legrand;4;+421 232 153 601;;www.legrand.sk;www.legrand.com;Legrand Slovakia - Plus Centrum - Panónska cesta 7;;851 04 Bratislava;;Slovaquie;
999798;Legrand SLV d.o.o;4;+386 1 562 01 70;info.slovenia@legrand.si;www.legrand.si;www.legrand.com;Planjava 2;;1236 Trzin;;Slovénie;
999799;Legrand;4;+34 91 656 18 12;;www.legrand.es;www.legrand.com;Hierro 56;;28850 Torrejon de Ardoz MADRID;;Espagne;
999800;Bticino;4;+34 91 656 18 12;;www.bticino.es;www.legrand.com;Hierro 56;;28850 Torrejon de Ardoz MADRID;;Espagne;
999801;Neat;4;+34 902 365 748;;www.neat-group.com;www.legrand.com;C/ Del Espino, 14 - Urb. Montepríncipe;;28668 Boadilla del Monte - MADRID;;Espagne;
999802;Tegui;4;+34 91 656 1812;;www.tegui.es;www.legrand.com;Hierro, 56;;28850 Torrejon de Ardoz - MADRID;;Espagne;
999803;Legrand Scandinavia A/S;4;+45 36 34 05 90;info.scandinavia@legrandgroup.com;www.legrand.se;www.legrand.com;Avedøreholmen 48;;2650 Hvidovre;;Danemark;
999804;Legrand Suisse;4;+41 56 464 67 67;;www.legrand.ch;www.legrand.com;Legrand (Suisse) S.A. - Industriestrasse, 3;;5242 Birr;;Suisse;
999805;Bticino;4;+41 56 464 67 67;;www.bticino.ch;www.legrand.com;Legrand (Suisse) S.A. - Industriestrasse, 3;;5242 Birr;;Suisse;
999806;Minkels;4;+41 41 748 4060;info-ch@minkels.com;www.minkels.com;www.legrand.com;Riedstrasse 3-5;;CH-6330 Cham;;Suisse;
999807;Legrand;4;+90 (216) 622 58 00;;www.legrand.com.tr;www.legrand.com;Esenşehir Mah. Hale Sk. No:6/1;;Ümraniye / İSTANBUL;;Turquie;
999808;Bticino;4;+90 (216) 622 58 00;;www.bticino.com.tr;www.legrand.com;Esenşehir Mah. Hale Sk. No:6/1;;Ümraniye / İSTANBUL;;Turquie;
999809;Estap;4;+90 (216) 622 58 00;;www.estap.com.tr;www.legrand.com;Esenşehir Mah. Hale Sk. No:6/1;;Ümraniye / İSTANBUL;;Turquie;
999810;Inform;4;+90 (216) 622 58 00;;www.informups.com;www.legrand.com;Esenşehir Mah. Hale Sk. No:6/1;;Ümraniye / İSTANBUL;;Turquie;
999811;Legrand Ukraine;4;+38.044.351.12.00;office.kiev@legrand.ua;www.legrand.ua/;www.legrand.com;Turivs'ka, 31;;04080 Kyiv;;Ukraine;
999812;Legrand;4;;;www.legrand.co.uk;www.legrand.com;Legrand Electric Ltd - Great King Street North;;Birmingham B19 2LF;;Royaume-uni;
999813;CP Electronics;4;+44 333 900 0671;;www.cpelectronics.co.uk;www.legrand.com;Brent Crescent;;NW10 7XR London;;Royaume-uni;
999814;Electrak;4;+44 1207 503 400;;www.electrak.co.uk;www.legrand.com;N° 1 Industrial Estate - Medomsley Road;;DH8 6SR Consett - County Durham;;Royaume-uni;
999815;Jontek;4;+44 161 430 3366;;www.jontek.co.uk;www.legrand.com;Arden Business Centre - Horsfield Way, Bredbury,;;Stockport SK6 2SU;;Royaume-uni;
999816;Minkels;4;+44 1494 451706;info-uk@minkels.com;www.minkels.com;www.legrand.com;Unit 4 - Blenheim Road - M40 Industrial Centre - High Wycombe;;Bucks, HP12 3RS;;Royaume-uni;
999817;Ortronics;4;+ 44 121 515 0669;info.ortronics-uk@ortronics.co.uk;;www.legrand.com;UNITED KINGDOM & IRELAND - Great King Street North;;Birmingham B19 2LF;;Royaume-uni;
999818;Tynetec;4;+44 (0) 1670 352371;;www.tynetec.co.uk;www.legrand.com;Cowley Road - Blyth Riverside Business Park;;NE24 5TF Blyth - Northumberland;;Royaume-uni;
999819;Zucchini;4;+44 121 458 7070;;www.zucchini.uk.com;www.legrand.com;Dial Lane - West Bromwich - West Midlands;;B70 0EB;;Royaume-uni;
999820;LEGRAND AUSTRALIE;4;+61 2 8783 4333;;www.legrand.com.au;www.legrand.com;Nexus Industry Park, Building 4, 43-47 Lyn Parade;;NSW 2170 Prestons;;Australie;
999821;LEGRAND NEW ZEALAND LTD;4;+64 800 476 009;;www.legrand.co.nz;www.legrand.com;106 - 124 Target Road;;Glenfield Auckland;;Fidji;
999822;LEGRAND PACIFIQUE;4;+ 689 40 43 57 00;;www.legrand.pf;www.legrand.com;Immeuble LEBIHAN, 1er étage BP 53228;;98716 PIRAE;;Polynésie-Française;
999823;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999824;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999825;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999826;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999827;SAS LEGRAND PACIFIQUE;4;+687 462 818;;;www.legrand.com;15 Route provinciale du Sud, Immeuble Cap-Normandie, Lot 204 - 2ème étage;;98800 Noumea;;Nouvelle-Calédonie;
999828;LEGRAND NEW ZEALAND LTD;4;+64 800 476 009;;www.legrand.co.nz;www.legrand.com;106 - 124 Target Road;;Glenfield Auckland;;Nouvelle-Zélande;
999829;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999830;LEGRAND;4;+687 462 818;;;www.legrand.com;15 Route provinciale du Sud, Immeuble Cap-Normandie, Lot 204 - 2ème étage;;98800 Noumea;;Nouvelle-Calédonie;
999831;LEGRAND NEW ZEALAND LTD;4;+64 800 476 009;;www.legrand.co.nz;www.legrand.com;106 - 124 Target Road;;Glenfield Auckland;;Nouvelle-Zélande;
999832;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999833;LEGRAND NEW ZEALAND LTD;4;+64 800 476 009;;www.legrand.co.nz;www.legrand.com;106 - 124 Target Road;;Glenfield Auckland;;Nouvelle-Zélande;
999834;LEGRAND NEW ZEALAND LTD;4;+64 800 476 009;;www.legrand.co.nz;www.legrand.com;106 - 124 Target Road;;Glenfield Auckland;;Tonga;
999835;LEGRAND SERVICE EXPORT;4;+33 5 55 06 87 87;direction-export.limoges@legrand.fr;;www.legrand.com;128 avenue du Maréchal de Lattre de Tassigny;;87045 Limoges;;France;
999836;LEGRAND;4;+687 462 818;;;www.legrand.com;15 Route provinciale du Sud, Immeuble Cap-Normandie, Lot 204 - 2ème étage;;98800 Noumea;;Nouvelle-Calédonie;
